12548.3200000000	1840.58000000000	-3081.94000000000
10843.1700000000	1053.57000000000	-1809.07000000000
12548.3200000000	659.360000000001	-2147.48000000000
13327.3000000000	2446.15000000000	-3300.28000000000
14250.0500000000	309.160000000001	-2249.04000000000
14850.4300000000	1109.76000000000	-2806.05000000000
14270.6600000000	2096.83000000000	-3095.03000000000
13242.1300000000	46.6100000000006	-1713.65000000000
-11120.6000000000	2616.99000000000	568.680000000000
-10271.6000000000	2772.58000000000	-412.340000000000
-8910.40000000000	2736.12000000000	-494.680000000000
-9677.80000000000	3041.06000000000	-950.080000000000
-8108.40000000000	2300.17000000000	402.590000000000
-8901	1952.47000000000	1462.80900000000
-10528	2286.35000000000	1447.69900000000
-9700.20000000000	4500.85000000000	-1634.49000000000
-8132.40000000000	4568.91000000000	-1964.80000000000
-8145	3041.38000000000	-949.780000000000
-10260	3664.56000000000	-1142.49000000000
-7359.90000000000	3643.14000000000	-1412.97000000000
-11638.1000000000	4529.50000000000	-447.100000000000
-10872	4529.50000000000	-1150.04000000000
-12007.7000000000	3417.94000000000	427.340000000000
-5845.70000000000	8243.88000000000	-2002.72000000000
-7396.50000000000	7856.63000000000	-1688.33000000000
-7236.70000000000	6489.81300000000	-2216.67000000000
-5749.60000000000	6722.20900000000	-2528.69000000000
-5101	7730.69000000000	-2361.39000000000
-6585.20000000000	8749.91000000000	-1357.36000000000
-428.300000000000	12398.5700000000	-780.250000000000
1052.03000000000	12691.2200000000	-1055.35000000000
1742.78000000000	13380.0400000000	-690.760000000000
1052.03000000000	13718.7300000000	21.9700000000000
-509.070000000001	13385.1700000000	388.120000000000
494.040000000000	11921.5400000000	-1397.64000000000
471.230000000001	13876.5500000000	645.340000000000
3323.99000000000	13209.5400000000	-610.210000000000
4706.16500000000	11688.9700000000	-1375.95000000000
4832.55300000000	12083.6600000000	413.680000000000
3937.73000000000	13051.3100000000	480.740000000000
3376.34000000000	12182.5800000000	-1686.40000000000
4117.71000000000	11551.7200000000	-2028.59000000000
5265.37900000000	11633.3800000000	-582.870000000000
16192.4000000000	9461.84000000000	1696.75200000000
17651.4000000000	8745.79000000000	2254.60000000000
15614	9378.36000000000	1007.48000000000
16391.5000000000	9004.67000000000	351.970000000000
17380.2000000000	8134.32000000000	145.010000000000
18234.6000000000	8143.26000000000	1283.63100000000
16740.2000000000	9416.10000000000	2465.57300000000
14782.0500000000	9770.43000000000	1601.17100000000
16036.9000000000	9707.99000000000	3341.05000000000
14256.3400000000	10427.0600000000	2297.36600000000
15005.4000000000	10316.2400000000	3569.21000000000
14062.1200000000	8916.88000000000	5456.18000000000
14622.2900000000	6597.71300000000	6429.99000000000
13931.8400000000	7624.21000000000	6159.97000000000
15195.4000000000	9122.50000000000	4681.50000000000
15778.8000000000	8035.47000000000	4926.44000000000
15655.5000000000	6780.12700000000	5641.05000000000
-1863.07000000000	10921.7400000000	-1243.45000000000
-306.940000000000	9799.05000000000	-2201.43000000000
-1293.50000000000	10126.4100000000	-1763.61000000000
285.610000000001	10515.8700000000	-2082.02000000000
1081.18000000000	11195.8400000000	-1981.50000000000
-1247.22000000000	11615.2100000000	-1071.46000000000
249.889999999999	8911.50000000000	-2811.29000000000
1838.43000000000	9015.66000000000	-3010.28000000000
2510.34000000000	10076.6900000000	-2701.63000000000
1052.03000000000	8394.19000000000	-3158.57000000000
1971.23000000000	10916.2800000000	-2251.60000000000
-3546.48000000000	10570.5600000000	-1116.70000000000
-4272.73000000000	9854.18000000000	-1390.70000000000
-2698.06000000000	8708.75000000000	-2385.07000000000
-3733.98000000000	9097.04000000000	-2028.09000000000
-2013.64000000000	9411.40000000000	-2071.67000000000
-2824.90000000000	11241.0600000000	-821.310000000000
-2004.71000000000	7744.36000000000	-2980.49000000000
-480.810000000000	8245.36000000000	-3020.24000000000
-1059.89000000000	7575.71000000000	-3165.64000000000
13168.1200000000	7457.84000000000	-2482.71000000000
14732.3100000000	5570.51000000000	-2419.19000000000
12722.7000000000	6946.84400000000	-3060.75000000000
13443.9200000000	5835.04600000000	-2983.66000000000
15018.8000000000	6962.21000000000	-2054.70000000000
14065.0700000000	7942.43000000000	-1647.03000000000
7055.97000000000	1071.13000000000	1531.48000000000
7780.39000000000	767.340000000000	2689.07800000000
5708.31500000000	2484.78000000000	2457.80600000000
5948.96600000000	1675.20000000000	1449.42700000000
7320.44000000000	1387.79000000000	3468.22000000000
6420.20000000000	2348.08000000000	3483.90000000000
6006.83000000000	2851.09000000000	4497.87000000000
7979.43000000000	1482.91000000000	4362.27000000000
8010.54000000000	2436.45000000000	5415.03000000000
6596.38000000000	2816.12000000000	5312.01000000000
7183.39000000000	3048.03000000000	5874.74000000000
2745.22000000000	2207.58000000000	2528.76200000000
3425.50000000000	2119.86000000000	1546.77600000000
4906.30460000000	2201.89000000000	1581.67200000000
4884.12900000000	2924.04000000000	2941.53900000000
4260.65600000000	3028.45000000000	3671.12000000000
3378.68000000000	2668.26000000000	3517.35000000000
1677.48000000000	3079.87000000000	4642.09000000000
3502.09000000000	3020.42000000000	4684.32000000000
1052.03000000000	2876.38000000000	4001.98000000000
1880.49000000000	2495.64000000000	3423.11000000000
2655.78000000000	3488.26000000000	5446.35000000000
15294.6000000000	4317.31000000000	-2477.99000000000
16262.5000000000	3230.91000000000	-2267.99000000000
17006	3388.03000000000	-1451.27000000000
17007.4000000000	5379.61800000000	-1188.05000000000
15820.7000000000	5575.30200000000	-1869.60000000000
17504.5000000000	4529.50000000000	-1057.13000000000
13349.2300000000	4572.58000000000	-3222.10000000000
13998.3100000000	3462.73000000000	-3213.89000000000
14963.1100000000	3415.40000000000	-2904.45000000000
16530.3000000000	-18.2299999999996	-1959.83000000000
14847.5800000000	-224.050000000000	-1952.37000000000
16285.1000000000	1235.16000000000	-2406.74000000000
15607.9000000000	-769.570000000000	-1425.44000000000
6416.97000000000	2922.93000000000	-2076.01000000000
7199.76000000000	3342.49000000000	-2707.02000000000
8506.22000000000	2095.80000000000	-1851.03000000000
6352.18000000000	2097.56000000000	-751.540000000000
5624.61700000000	2723.50000000000	-1511.35000000000
7949.81000000000	2724.45000000000	-2260.48000000000
7949.81000000000	1783.40000000000	-1102.79000000000
7331.29000000000	1644.28000000000	-412.050000000000
-4198.40000000000	11863.9400000000	577.860000000000
-3546.48000000000	11688.9700000000	-123.860000000000
-1972.08000000000	12046.5900000000	-437.420000000000
-1860.65000000000	12853.4900000000	623.290000000000
-2647.38000000000	12840.3400000000	1678.58400000000
-1247.22000000000	12726.6200000000	-72.0999999999999
-3674.81000000000	12365.8000000000	1384.30900000000
-9022.80000000000	5673.79100000000	-1746.98000000000
-11207.2000000000	5629.85400000000	-589.440000000000
-9530.80000000000	6519.08900000000	-1220.93000000000
-10439.6000000000	6671.45600000000	-458.780000000000
-3605.63000000000	5542.90600000000	-2830.27000000000
-4366.56000000000	6802.35600000000	-2760.64000000000
-5057.50000000000	4325.91000000000	-1783.18000000000
-6620.30000000000	5581.10600000000	-2297.38000000000
-5845.70000000000	4997.61000000000	-2180.09000000000
-4171.57000000000	4668.71000000000	-2298.39000000000
-2189.10000000000	5433.49400000000	-3023.76000000000
-2013.64000000000	4036.38000000000	-2057.31000000000
-3546.48000000000	4122.86000000000	-1976.94000000000
-2780.06000000000	6167.81800000000	-3124.79000000000
-1147.20000000000	4587.51000000000	-2571.46000000000
-2797.82000000000	3557.84000000000	-1456.30000000000
-480.810000000000	3981.73000000000	-2108.10000000000
268.340000000000	5716.48600000000	-3337.23000000000
1052.03000000000	5018.92000000000	-3176.43000000000
1052.03000000000	3867.97000000000	-2213.84000000000
303.910000000000	3454.51000000000	-1604.24000000000
-480.810000000000	5169.55000000000	-3036.44000000000
1833.35000000000	4326.77000000000	-2802.89000000000
19470.5000000000	145.500000000000	442.060000000000
18719.7000000000	-1147.73000000000	438.470000000000
19817	13.5300000000007	2620.15400000000
18997.2000000000	-1251.18000000000	2624.09500000000
18582.3000000000	-1678.88000000000	1647.19500000000
19802.2000000000	320.520000000000	1618.39000000000
18411	6498.75700000000	3296.16000000000
17558.4000000000	6547.53900000000	4204.18000000000
19173.6000000000	5622.83200000000	2707.28200000000
18946.1000000000	4743.30000000000	3668.62000000000
18160.9000000000	4710.61000000000	4656.10000000000
17455.3000000000	5849.67500000000	4682.17000000000
4184.48800000000	3747.56000000000	-2436.17000000000
4093.17800000000	4614.55000000000	-3287.40000000000
5635.53000000000	4698.05000000000	-3545.93000000000
5728.12400000000	3477.14000000000	-2572.09000000000
3127.10000000000	4275.31000000000	-2857.93000000000
4823.00100000000	5544.76800000000	-3801.29000000000
4726.08000000000	3040.70000000000	-1757.01000000000
2584.87000000000	3828.20000000000	-2250.79000000000
4117.71000000000	2836.72000000000	-1139.99000000000
3427.02000000000	2562.77000000000	-409.640000000000
1821.35000000000	3342.69000000000	-1635.55000000000
2584.87000000000	2986.47000000000	-1000.81000000000
4884.12900000000	3816.77000000000	6176.42000000000
6588	3603.53000000000	6147.85000000000
5646.50300000000	5711.37000000000	7260.06000000000
4884.12900000000	5131.07000000000	6987.20000000000
4122.59200000000	4510.73000000000	6588.97000000000
5668.70700000000	3233.96000000000	5622.98000000000
7206.01000000000	4311.89000000000	6669.79000000000
6416.97000000000	5094.65700000000	7021.04000000000
8879.70000000000	628.190000000000	655.250000000000
9482.64000000000	664.350000000000	-110.550000000000
11049.4800000000	222.970000000000	-587.230000000000
11194.6400000000	-426	670.840000000000
10611.7800000000	-419.750000000000	1449.42700000000
10060.0100000000	740.550000000000	-805.220000000000
9460.96000000000	140.340000000000	1458.05200000000
9587.49000000000	1360.84000000000	-1537.58000000000
7917.90000000000	1064.06000000000	397.700000000000
5543.39300000000	1869.66000000000	473.900000000000
4126.74100000000	2019.77000000000	450.450000000000
8716.22000000000	2902.70000000000	6009.81000000000
9470.45000000000	3426.35000000000	6550.50000000000
8565.10000000000	4369.93000000000	6878.83000000000
7949.81000000000	5048.52300000000	7063.92000000000
3351.29000000000	3933.67000000000	6067.78000000000
4890.49600000000	3157.12000000000	4491.36000000000
-2013.64000000000	2820.12000000000	4054.27000000000
-1243.80000000000	2614.92000000000	3407.86000000000
-480.810000000000	2870.78000000000	4007.18000000000
-483.760000000000	3873.59000000000	5422.41000000000
-2004.15000000000	3828.81000000000	5432.34000000000
-2692.68000000000	3186.84000000000	4674.66000000000
289.840000000000	3247.96000000000	4584.63000000000
-1247.22000000000	4177.78000000000	5840.90000000000
12565.9200000000	11107.5100000000	3460.03000000000
14159.5800000000	10207.7600000000	4491.19000000000
13336.2600000000	10633.1500000000	2587.91100000000
13190.8200000000	10736.0900000000	4333.69000000000
9648.98000000000	10484.1200000000	200.320000000000
11164.4600000000	9342.21000000000	-793.700000000000
11781.9000000000	9374.86000000000	-5.42000000000007
11817.2700000000	10171.1000000000	1342.30400000000
10249.0600000000	10513.8100000000	968.330000000000
10196.6200000000	9936.65000000000	-604.170000000000
12363.6600000000	9532.45000000000	619.440000000000
10848.2000000000	10653.3100000000	1633.03500000000
12599.7700000000	8063.12000000000	-1769.38000000000
13314.7400000000	8315.75000000000	-1053.37000000000
13290.1000000000	9045.93000000000	225.620000000000
11514	8758.52000000000	-1429.60000000000
14079.6600000000	8571.73000000000	-504.370000000000
15566.3000000000	8696.85000000000	-430.970000000000
14847.5800000000	8324.60000000000	-1061.60000000000
14081.1600000000	9437.80000000000	952.230000000000
17369.1000000000	1265.75000000000	-1871.56000000000
18693.4000000000	170.120000000000	-629.340000000000
18688	2338.04000000000	-599.160000000000
17624.1000000000	2115.78000000000	-1432.21000000000
17670.7000000000	330.810000000000	-1480.89000000000
19044.9000000000	1249.49000000000	-413.850000000000
16792.4000000000	2342.83000000000	-2145.21000000000
15742.6000000000	2315.35000000000	-2719.94000000000
11756.1000000000	8895.46000000000	6426.43000000000
13314.7400000000	8406.10000000000	6068.49000000000
12484.8900000000	6543.29300000000	7365.42000000000
11613.2700000000	7608.60000000000	7136.01000000000
11015.4800000000	8313.72000000000	6998.78000000000
12737.1400000000	9134.46000000000	5979.63000000000
13540.9000000000	7010.49000000000	6775.45000000000
9462.43000000000	10745.1500000000	3552.44000000000
10385.1200000000	10725.1200000000	4339.58000000000
8791.66000000000	9777.26000000000	5451.34000000000
7947.19000000000	10004.2100000000	4513.23000000000
8548.14000000000	10444.2800000000	3675.34000000000
10238.8400000000	10007.1500000000	5517.21000000000
9541.10000000000	308.700000000000	3499.68000000000
10568.5900000000	313.640000000000	4334.64000000000
10363.5700000000	1435.25000000000	5431.41000000000
8716.22000000000	1760.60000000000	5038.99000000000
8558.13000000000	832.450000000000	3659.71000000000
9466.11000000000	2203.03000000000	5765.74000000000
11015.4800000000	657.950000000000	5047.65000000000
11015.4800000000	1719.90000000000	6092.96000000000
11602.8100000000	-70.2399999999998	4718.93000000000
12547.8200000000	82.3900000000003	5589.41000000000
12543.3100000000	1228.75000000000	6616.48000000000
11616.7000000000	2122.89000000000	6716.42000000000
-482.660000000000	2983.39000000000	-694.980000000000
-2007.68000000000	2986.55000000000	-694.350000000000
-1247.22000000000	2786.89000000000	-170.160000000000
15464.4000000000	7739.25000000000	-1465.79000000000
16111.9000000000	6512.48600000000	-1471.33000000000
17186.8000000000	6731.90200000000	-732.490000000000
-8212.70000000000	10119.7500000000	3501.27000000000
-6612.20000000000	10507.0200000000	3956.50000000000
-7795.90000000000	10591.4300000000	2465.57300000000
-6555.30000000000	11029.1200000000	2435.96400000000
-5796.60000000000	11009.9400000000	3489.31000000000
-7350.90000000000	9950.30000000000	4417.53000000000
-4952.99000000000	11744.8400000000	1689.00800000000
-4201.68000000000	11999.5500000000	2413.31700000000
-6010.90000000000	11302.5100000000	1369.00300000000
-4525.05000000000	11336.9100000000	3750.27000000000
1818.45000000000	5172.80600000000	6948.41000000000
1818.45000000000	4078.65000000000	5933.02000000000
3351.29000000000	5159.04400000000	6961.20000000000
1037.43000000000	4685.33000000000	6383.55000000000
2586.03000000000	5708.78400000000	7240.50000000000
11786.5500000000	-948.440000000000	3498.22000000000
13917.2100000000	-1359.85000000000	4673.32000000000
12904.7500000000	-1522.05000000000	3481.72000000000
13314.7400000000	-1485.77000000000	3991.58000000000
13509.7700000000	-719.130000000000	5281.38000000000
10156.5500000000	-289.060000000000	2464.06300000000
12445.5400000000	-1418.99000000000	2476.49800000000
10832.0300000000	-342.660000000001	3702.10000000000
11815.4000000000	-935.110000000000	1407.32900000000
-3565.93000000000	10260.2000000000	5653.57000000000
-3768.04000000000	9173.26000000000	6777.14000000000
-5076.60000000000	8897.70000000000	6525.66000000000
-4998.56000000000	9873.43000000000	5346.31000000000
-2814.78000000000	9866.70000000000	6384.65000000000
-4312.90000000000	8427.99000000000	7104.98000000000
-2614.11000000000	10889.8000000000	5335.12000000000
-2013.64000000000	11553.1400000000	4928.77000000000
-1269.09000000000	11108.6800000000	5533.57000000000
-2013.64000000000	9423.63000000000	7014.18000000000
-1354.81000000000	10081.8800000000	6610.07000000000
-480.810000000000	11728.2100000000	5091.47000000000
1083.92000000000	11903.9600000000	5385.12000000000
1202.85000000000	10953.8500000000	6204.12000000000
-480.810000000000	10703.1700000000	6171.10000000000
257.710000000000	12327.1000000000	4748.96000000000
1818.45000000000	11527.7000000000	5921.27000000000
301.870000000000	10251.2000000000	6750.88000000000
7949.81000000000	3815.78000000000	-3278.48000000000
9457.41000000000	3602.28000000000	-3544.47000000000
8674.65000000000	4478.96000000000	-3790.50000000000
2584.87000000000	12892.8800000000	-1242.77000000000
2584.87000000000	11609.4900000000	-2082.28000000000
4135.81700000000	10100.7000000000	-2980.51000000000
4825.53300000000	10868.0500000000	-2506.53000000000
-8227.20000000000	6740.48900000000	-1734.23000000000
-7378.60000000000	5044.58200000000	-2136.44000000000
-12023.3000000000	6716.16800000000	2465.57300000000
-12558	4503.01000000000	2477.00500000000
-11854.7000000000	6658.94800000000	1422.85400000000
-12386.2000000000	5476.31900000000	1598.37600000000
-11878.6000000000	6620.42000000000	3386.04000000000
-12292.2000000000	5622.83200000000	3231.16000000000
-12578.1000000000	4529.50000000000	1449.42700000000
-12262.4000000000	4430.67000000000	3659.60000000000
-12337.5000000000	3650.76000000000	1449.42700000000
-11652.9000000000	2805.36000000000	1449.42700000000
-11151.4000000000	2681.01000000000	2510.11700000000
-11533.5000000000	3250.10000000000	3691.55000000000
-4313.27000000000	5516.76300000000	6926.74000000000
-4312.90000000000	4098.63000000000	5914.46000000000
-2780.06000000000	4126.49000000000	5888.57000000000
-2774.93000000000	5520.00100000000	6927.20000000000
-5082.70000000000	4714.03000000000	6395.04000000000
-3536.34000000000	3638.38000000000	5279.87000000000
-2011.20000000000	4730.36000000000	6362.16000000000
-3546.48000000000	6052.64050000000	7146.84000000000
-6557.80000000000	4679.05000000000	6324.79000000000
-5079.30000000000	6071.60920000000	7129.21000000000
-5859.80000000000	6696.35300000000	7146.08000000000
-6729.80000000000	6719.54200000000	6999.31000000000
-7358.30000000000	5510.72400000000	6640.46000000000
-5845.70000000000	4084.39000000000	5927.70000000000
-8721.70000000000	7572.08000000000	6057.90000000000
-9540.20000000000	6498.98600000000	6145.82000000000
-8796.50000000000	5661.33000000000	6454.12000000000
-8145	8244.38000000000	5918.18000000000
-7385.90000000000	7825.92000000000	6556.21000000000
-1245.14000000000	5514.54400000000	6954.55000000000
285.610000000001	4174.11000000000	5844.30000000000
285.610000000001	5254.31200000000	6872.66000000000
-299.030000000000	5798.86700000000	7141.69000000000
16522.6000000000	5721.53300000000	5595.23000000000
17999	3412.18000000000	5651.12000000000
17151	3415.13000000000	6470.55000000000
16326.4000000000	4562.15000000000	6432.33000000000
16380	-1099.94000000000	5559.91000000000
17146.8000000000	-1436.20000000000	4961.66000000000
17747.9000000000	-1567.62000000000	4286.87000000000
18657.9000000000	-924.700000000000	4484.09000000000
18630.9000000000	199.530000000001	5479.63000000000
17621.4000000000	338.510000000000	6401.16000000000
17146.8000000000	-509.690000000000	6132.84000000000
-4359.06000000000	2458.74000000000	3445.67000000000
-3556.96000000000	2350.54000000000	2465.83000000000
-2013.39000000000	2409.62000000000	2468.81200000000
-3546.48000000000	2787.83000000000	4084.28000000000
-2780.43000000000	2465.66000000000	1441.74800000000
-2016.39000000000	2672.89000000000	394.500000000000
-481	2624.77000000000	396.670000000000
357.150000000000	2387.17000000000	1447.92800000000
-479.990000000000	2461.12000000000	2472.70300000000
-5079.60000000000	2714.44000000000	529.160000000000
-3554.20000000000	2686.77000000000	525.160000000000
-4433.75000000000	2408.58000000000	1487.86800000000
-5845.70000000000	2900.40000000000	-64.6599999999999
-5078.60000000000	3265.14000000000	-666.890000000000
-3614.37000000000	3128.07000000000	-630.150000000000
-5853.60000000000	3067	4578.87000000000
-4318.71000000000	3042.75000000000	4588.08000000000
-6630.20000000000	3652.38000000000	5270.53000000000
-5079.30000000000	2749.73000000000	4119.69000000000
18887.9000000000	1249.49000000000	5260.56000000000
18559.6000000000	2440.20000000000	5399.47000000000
18315.7000000000	1249.49000000000	6047.64000000000
17717.5000000000	2178.23000000000	6422.30000000000
19363.6000000000	1249.49000000000	4497.87000000000
17357.6000000000	1274.65000000000	6810.19000000000
-8405.20000000000	10200.4900000000	1369.87100000000
-7690.70000000000	10148.9600000000	275.260000000000
-6466.70000000000	10830.5800000000	494.060000000000
-9975.40000000000	9178.13000000000	2605.04000000000
-8964.20000000000	10056.6400000000	2455.28600000000
-10222.7000000000	8763.35000000000	1622.59900000000
-9592.90000000000	8852.20000000000	485.900000000000
-8776.90000000000	9615.70000000000	608.510000000000
13470.7800000000	350.120000000001	6358.24000000000
15614	-567.700000000001	6186.76000000000
15614	592.930000000000	7140.37000000000
14848.1400000000	1337.24000000000	7419.70000000000
14081.1600000000	759.200000000000	6985.84000000000
14081.1600000000	-373.250000000000	6006.04000000000
14824.1600000000	-984.950000000001	5524.89000000000
16370.7000000000	-52.9400000000005	6706.93000000000
-4889.14000000000	10644.5500000000	4336.47000000000
-6612.20000000000	9570.41000000000	5118.31000000000
-4312.90000000000	10390.6700000000	4864.51000000000
-6027.10000000000	9358.30000000000	5696.86000000000
3438.15000000000	10195.0700000000	6815.48000000000
3516.16000000000	11513.5500000000	5689.53000000000
4947.29040000000	10123.5500000000	6559.84000000000
2587.52000000000	10894.6000000000	6380.42000000000
4602.34700000000	10943.5200000000	5347.35000000000
4117.71000000000	9566.96000000000	7147.39000000000
-2182.19000000000	12624.9700000000	3669.17000000000
-2580.17000000000	11948.8100000000	4266.05000000000
-1197.03000000000	13068.0300000000	3342.95000000000
-480.810000000000	12811.8900000000	4066.36000000000
223.510000000000	13429.1100000000	3549.42000000000
1818.45000000000	13702.6100000000	3878.04000000000
1818.45000000000	12704.4600000000	4982.66000000000
1227.62000000000	13922.4800000000	3299.05000000000
2580.60000000000	13113.4700000000	4421.64000000000
-10226.5000000000	8769.79000000000	3313.53000000000
-9535.60000000000	8829.51000000000	4420.34000000000
-8911.40000000000	9480.02000000000	4018.15000000000
-7396.30000000000	9009.21000000000	5484.54000000000
-6017.60000000000	8007.50000000000	6942.08000000000
-341.340000000000	13904.3500000000	1696.84100000000
-1957.01000000000	13212.4000000000	2429.53200000000
-633.070000000000	13689.8500000000	2648.15900000000
-11225.8000000000	6736.11800000000	4490.21000000000
-11537.2000000000	4376.86000000000	4784.09000000000
-10478.9000000000	4540.47000000000	5557.63000000000
-11845	5479.20500000000	4388.43000000000
-10378.4000000000	6669.30500000000	5480.88000000000
-10070.3000000000	5622.83200000000	6034.32000000000
-10460.3000000000	7816.57000000000	4506.64000000000
-8687.10000000000	8628.65000000000	5258.53000000000
5604.18100000000	10379.2500000000	5478.78000000000
6391.22000000000	10332.9500000000	4473.92000000000
7183.39000000000	9346.95000000000	6942.92000000000
7771.46000000000	9538.72000000000	6341.45000000000
6335.56000000000	9767.35000000000	6357.92000000000
7189.51000000000	10678.2700000000	2344.38400000000
7949.27000000000	10749.5900000000	1457.90300000000
9491.91000000000	10844.6400000000	1427.20500000000
10252.7500000000	11084.1800000000	2469.98500000000
7949.81000000000	10559.1500000000	2988.80400000000
1186.29000000000	2414.56000000000	2407.90000000000
19921.8000000000	3313.62000000000	2332.63800000000
19778.3000000000	2342.83000000000	3246.89000000000
19274.1000000000	2145.79000000000	4333.90000000000
19658.8000000000	4537.16000000000	2496.56100000000
20032.2000000000	2342.83000000000	2465.57300000000
18844.7000000000	3428.63000000000	4569.31000000000
-10850.8000000000	8389.52000000000	2465.57300000000
-11479.8000000000	7580.79000000000	2465.57300000000
-11626.8000000000	3935.87000000000	4497.87000000000
-10481.1000000000	2684.97000000000	3400.94000000000
-9677.80000000000	2819.38000000000	4054.95000000000
-9677.80000000000	3781.05000000000	5193.48000000000
-8906.10000000000	3211.97000000000	4720.50000000000
-8145	2698.43000000000	4167.36000000000
