33792.8000000000	4629.85400000000	-3039.44000000000
35469.2000000000	5519.08900000000	-3670.93000000000
34560.4000000000	5671.45600000000	-2908.78000000000
41394.3700000000	4542.90600000000	-5280.27000000000
40633.4400000000	5802.35600000000	-5210.64000000000
39942.5000000000	3325.91000000000	-4233.18000000000
38379.7000000000	4581.10600000000	-4747.38000000000
39154.3000000000	3997.61000000000	-4630.09000000000
40828.4300000000	3668.71000000000	-4748.39000000000
42810.9000000000	4433.49400000000	-5473.76000000000
42986.3600000000	3036.38000000000	-4507.31000000000
41453.5200000000	3122.86000000000	-4426.94000000000
42219.9400000000	5167.81800000000	-5574.79000000000
43852.8000000000	3587.51000000000	-5021.46000000000
42202.1800000000	2557.84000000000	-3906.30000000000
44519.1900000000	2981.73000000000	-4558.10000000000
45268.3400000000	4716.48600000000	-5787.23000000000
46052.0300000000	4018.92000000000	-5626.43000000000
46052.0300000000	2867.97000000000	-4663.84000000000
45303.9100000000	2454.51000000000	-4054.24000000000
44519.1900000000	4169.55000000000	-5486.44000000000
46833.3500000000	3326.77000000000	-5252.89000000000
64470.5000000000	-854.500000000000	-2007.94000000000
63719.7000000000	-2147.73000000000	-2011.53000000000
64817	-986.469999999999	170.154000000000
63997.2000000000	-2251.18000000000	174.095000000000
63582.3000000000	-2678.88000000000	-802.805000000000
64802.2000000000	-679.480000000000	-831.610000000000
63411	5498.75700000000	846.160000000000
62558.4000000000	5547.53900000000	1754.18000000000
64173.6000000000	4622.83200000000	257.282000000000
63946.1000000000	3743.30000000000	1218.62000000000
63160.9000000000	3710.61000000000	2206.10000000000
62455.3000000000	4849.67500000000	2232.17000000000
49184.4880000000	2747.56000000000	-4886.17000000000
49093.1780000000	3614.55000000000	-5737.40000000000
50635.5300000000	3698.05000000000	-5995.93000000000
50728.1240000000	2477.14000000000	-5022.09000000000
48127.1000000000	3275.31000000000	-5307.93000000000
49823.0010000000	4544.76800000000	-6251.29000000000
49726.0800000000	2040.70000000000	-4207.01000000000
47584.8700000000	2828.20000000000	-4700.79000000000
49117.7100000000	1836.72000000000	-3589.99000000000
48427.0200000000	1562.77000000000	-2859.64000000000
46821.3500000000	2342.69000000000	-4085.55000000000
47584.8700000000	1986.47000000000	-3450.81000000000
49884.1290000000	2816.77000000000	3726.42000000000
51588	2603.53000000000	3697.85000000000
50646.5030000000	4711.37000000000	4810.06000000000
49884.1290000000	4131.07000000000	4537.20000000000
49122.5920000000	3510.73000000000	4138.97000000000
50668.7070000000	2233.96000000000	3172.98000000000
52206.0100000000	3311.89000000000	4219.79000000000
51416.9700000000	4094.65700000000	4571.04000000000
53879.7000000000	-371.810000000000	-1794.75000000000
54482.6400000000	-335.650000000001	-2560.55000000000
56049.4800000000	-777.030000000000	-3037.23000000000
56194.6400000000	-1426	-1779.16000000000
55611.7800000000	-1419.75000000000	-1000.57300000000
55060.0100000000	-259.450000000000	-3255.22000000000
54460.9600000000	-859.660000000000	-991.948000000000
54587.4900000000	360.839999999999	-3987.58000000000
52917.9000000000	64.0599999999995	-2052.30000000000
50543.3930000000	869.660000000000	-1976.10000000000
49126.7410000000	1019.77000000000	-1999.55000000000
53716.2200000000	1902.70000000000	3559.81000000000
54470.4500000000	2426.35000000000	4100.50000000000
53565.1000000000	3369.93000000000	4428.83000000000
52949.8100000000	4048.52300000000	4613.92000000000
48351.2900000000	2933.67000000000	3617.78000000000
49890.4960000000	2157.12000000000	2041.36000000000
42986.3600000000	1820.12000000000	1604.27000000000
43756.2000000000	1614.92000000000	957.860000000000
44519.1900000000	1870.78000000000	1557.18000000000
44516.2400000000	2873.59000000000	2972.41000000000
42995.8500000000	2828.81000000000	2982.34000000000
42307.3200000000	2186.84000000000	2224.66000000000
45289.8400000000	2247.96000000000	2134.63000000000
43752.7800000000	3177.78000000000	3390.90000000000
57565.9200000000	10107.5100000000	1010.03000000000
59159.5800000000	9207.76000000000	2041.19000000000
58336.2600000000	9633.15000000000	137.911000000000
58190.8200000000	9736.09000000000	1883.69000000000
54648.9800000000	9484.12000000000	-2249.68000000000
56164.4600000000	8342.21000000000	-3243.70000000000
56781.9000000000	8374.86000000000	-2455.42000000000
56817.2700000000	9171.10000000000	-1107.69600000000
55249.0600000000	9513.81000000000	-1481.67000000000
55196.6200000000	8936.65000000000	-3054.17000000000
57363.6600000000	8532.45000000000	-1830.56000000000
55848.2000000000	9653.31000000000	-816.965000000000
57599.7700000000	7063.12000000000	-4219.38000000000
58314.7400000000	7315.75000000000	-3503.37000000000
58290.1000000000	8045.93000000000	-2224.38000000000
56514	7758.52000000000	-3879.60000000000
59079.6600000000	7571.73000000000	-2954.37000000000
60566.3000000000	7696.85000000000	-2880.97000000000
59847.5800000000	7324.60000000000	-3511.60000000000
59081.1600000000	8437.80000000000	-1497.77000000000
62369.1000000000	265.750000000000	-4321.56000000000
63693.4000000000	-829.880000000000	-3079.34000000000
63688	1338.04000000000	-3049.16000000000
62624.1000000000	1115.78000000000	-3882.21000000000
62670.7000000000	-669.190000000001	-3930.89000000000
64044.9000000000	249.490000000000	-2863.85000000000
61792.4000000000	1342.83000000000	-4595.21000000000
60742.6000000000	1315.35000000000	-5169.94000000000
56756.1000000000	7895.46000000000	3976.43000000000
58314.7400000000	7406.10000000000	3618.49000000000
57484.8900000000	5543.29300000000	4915.42000000000
56613.2700000000	6608.60000000000	4686.01000000000
56015.4800000000	7313.72000000000	4548.78000000000
57737.1400000000	8134.46000000000	3529.63000000000
58540.9000000000	6010.49000000000	4325.45000000000
54462.4300000000	9745.15000000000	1102.44000000000
55385.1200000000	9725.12000000000	1889.58000000000
53791.6600000000	8777.26000000000	3001.34000000000
52947.1900000000	9004.21000000000	2063.23000000000
53548.1400000000	9444.28000000000	1225.34000000000
55238.8400000000	9007.15000000000	3067.21000000000
54541.1000000000	-691.300000000000	1049.68000000000
55568.5900000000	-686.360000000000	1884.64000000000
55363.5700000000	435.250000000000	2981.41000000000
53716.2200000000	760.600000000000	2588.99000000000
53558.1300000000	-167.550000000000	1209.71000000000
54466.1100000000	1203.03000000000	3315.74000000000
56015.4800000000	-342.050000000000	2597.65000000000
56015.4800000000	719.900000000000	3642.96000000000
56602.8100000000	-1070.24000000000	2268.93000000000
57547.8200000000	-917.610000000000	3139.41000000000
57543.3100000000	228.750000000000	4166.48000000000
56616.7000000000	1122.89000000000	4266.42000000000
44517.3400000000	1983.39000000000	-3144.98000000000
42992.3200000000	1986.55000000000	-3144.35000000000
43752.7800000000	1786.89000000000	-2620.16000000000
60464.4000000000	6739.25000000000	-3915.79000000000
61111.9000000000	5512.48600000000	-3921.33000000000
62186.8000000000	5731.90200000000	-3182.49000000000
36787.3000000000	9119.75000000000	1051.27000000000
38387.8000000000	9507.02000000000	1506.50000000000
37204.1000000000	9591.43000000000	15.5730000000000
38444.7000000000	10029.1200000000	-14.0360000000000
39203.4000000000	10009.9400000000	1039.31000000000
37649.1000000000	8950.30000000000	1967.53000000000
40047.0100000000	10744.8400000000	-760.992000000000
40798.3200000000	10999.5500000000	-36.6830000000000
38989.1000000000	10302.5100000000	-1080.99700000000
40474.9500000000	10336.9100000000	1300.27000000000
46818.4500000000	4172.80600000000	4498.41000000000
46818.4500000000	3078.65000000000	3483.02000000000
48351.2900000000	4159.04400000000	4511.20000000000
46037.4300000000	3685.33000000000	3933.55000000000
47586.0300000000	4708.78400000000	4790.50000000000
56786.5500000000	-1948.44000000000	1048.22000000000
58917.2100000000	-2359.85000000000	2223.32000000000
57904.7500000000	-2522.05000000000	1031.72000000000
58314.7400000000	-2485.77000000000	1541.58000000000
58509.7700000000	-1719.13000000000	2831.38000000000
55156.5500000000	-1289.06000000000	14.0630000000000
57445.5400000000	-2418.99000000000	26.4980000000000
55832.0300000000	-1342.66000000000	1252.10000000000
56815.4000000000	-1935.11000000000	-1042.67100000000
41434.0700000000	9260.20000000000	3203.57000000000
41231.9600000000	8173.26000000000	4327.14000000000
39923.4000000000	7897.70000000000	4075.66000000000
40001.4400000000	8873.43000000000	2896.31000000000
42185.2200000000	8866.70000000000	3934.65000000000
40687.1000000000	7427.99000000000	4654.98000000000
42385.8900000000	9889.80000000000	2885.12000000000
42986.3600000000	10553.1400000000	2478.77000000000
43730.9100000000	10108.6800000000	3083.57000000000
42986.3600000000	8423.63000000000	4564.18000000000
43645.1900000000	9081.88000000000	4160.07000000000
44519.1900000000	10728.2100000000	2641.47000000000
46083.9200000000	10903.9600000000	2935.12000000000
46202.8500000000	9953.85000000000	3754.12000000000
44519.1900000000	9703.17000000000	3721.10000000000
45257.7100000000	11327.1000000000	2298.96000000000
46818.4500000000	10527.7000000000	3471.27000000000
45301.8700000000	9251.20000000000	4300.88000000000
52949.8100000000	2815.78000000000	-5728.48000000000
54457.4100000000	2602.28000000000	-5994.47000000000
53674.6500000000	3478.96000000000	-6240.50000000000
47584.8700000000	11892.8800000000	-3692.77000000000
47584.8700000000	10609.4900000000	-4532.28000000000
49135.8170000000	9100.70000000000	-5430.51000000000
49825.5330000000	9868.05000000000	-4956.53000000000
36772.8000000000	5740.48900000000	-4184.23000000000
37621.4000000000	4044.58200000000	-4586.44000000000
32976.7000000000	5716.16800000000	15.5730000000000
32442	3503.01000000000	27.0050000000000
33145.3000000000	5658.94800000000	-1027.14600000000
32613.8000000000	4476.31900000000	-851.624000000000
33121.4000000000	5620.42000000000	936.040000000000
32707.8000000000	4622.83200000000	781.160000000000
32421.9000000000	3529.50000000000	-1000.57300000000
32737.6000000000	3430.67000000000	1209.60000000000
32662.5000000000	2650.76000000000	-1000.57300000000
33347.1000000000	1805.36000000000	-1000.57300000000
33848.6000000000	1681.01000000000	60.1170000000000
33466.5000000000	2250.10000000000	1241.55000000000
40686.7300000000	4516.76300000000	4476.74000000000
40687.1000000000	3098.63000000000	3464.46000000000
42219.9400000000	3126.49000000000	3438.57000000000
42225.0700000000	4520.00100000000	4477.20000000000
39917.3000000000	3714.03000000000	3945.04000000000
41463.6600000000	2638.38000000000	2829.87000000000
42988.8000000000	3730.36000000000	3912.16000000000
41453.5200000000	5052.64050000000	4696.84000000000
38442.2000000000	3679.05000000000	3874.79000000000
39920.7000000000	5071.60920000000	4679.21000000000
39140.2000000000	5696.35300000000	4696.08000000000
38270.2000000000	5719.54200000000	4549.31000000000
37641.7000000000	4510.72400000000	4190.46000000000
39154.3000000000	3084.39000000000	3477.70000000000
36278.3000000000	6572.08000000000	3607.90000000000
35459.8000000000	5498.98600000000	3695.82000000000
36203.5000000000	4661.33000000000	4004.12000000000
36855	7244.38000000000	3468.18000000000
37614.1000000000	6825.92000000000	4106.21000000000
43754.8600000000	4514.54400000000	4504.55000000000
45285.6100000000	3174.11000000000	3394.30000000000
45285.6100000000	4254.31200000000	4422.66000000000
44700.9700000000	4798.86700000000	4691.69000000000
61522.6000000000	4721.53300000000	3145.23000000000
62999	2412.18000000000	3201.12000000000
62151	2415.13000000000	4020.55000000000
61326.4000000000	3562.15000000000	3982.33000000000
61380	-2099.94000000000	3109.91000000000
62146.8000000000	-2436.20000000000	2511.66000000000
62747.9000000000	-2567.62000000000	1836.87000000000
63657.9000000000	-1924.70000000000	2034.09000000000
63630.9000000000	-800.469999999999	3029.63000000000
62621.4000000000	-661.490000000000	3951.16000000000
62146.8000000000	-1509.69000000000	3682.84000000000
40640.9400000000	1458.74000000000	995.670000000000
41443.0400000000	1350.54000000000	15.8300000000000
42986.6100000000	1409.62000000000	18.8120000000000
41453.5200000000	1787.83000000000	1634.28000000000
42219.5700000000	1465.66000000000	-1008.25200000000
42983.6100000000	1672.89000000000	-2055.50000000000
44519	1624.77000000000	-2053.33000000000
45357.1500000000	1387.17000000000	-1002.07200000000
44520.0100000000	1461.12000000000	22.7030000000000
39920.4000000000	1714.44000000000	-1920.84000000000
41445.8000000000	1686.77000000000	-1924.84000000000
40566.2500000000	1408.58000000000	-962.132000000000
39154.3000000000	1900.40000000000	-2514.66000000000
39921.4000000000	2265.14000000000	-3116.89000000000
41385.6300000000	2128.07000000000	-3080.15000000000
39146.4000000000	2067	2128.87000000000
40681.2900000000	2042.75000000000	2138.08000000000
38369.8000000000	2652.38000000000	2820.53000000000
39920.7000000000	1749.73000000000	1669.69000000000
63887.9000000000	249.490000000000	2810.56000000000
63559.6000000000	1440.20000000000	2949.47000000000
63315.7000000000	249.490000000000	3597.64000000000
62717.5000000000	1178.23000000000	3972.30000000000
64363.6000000000	249.490000000000	2047.87000000000
62357.6000000000	274.650000000001	4360.19000000000
36594.8000000000	9200.49000000000	-1080.12900000000
37309.3000000000	9148.96000000000	-2174.74000000000
38533.3000000000	9830.58000000000	-1955.94000000000
35024.6000000000	8178.13000000000	155.040000000000
36035.8000000000	9056.64000000000	5.28600000000000
34777.3000000000	7763.35000000000	-827.401000000000
35407.1000000000	7852.20000000000	-1964.10000000000
36223.1000000000	8615.70000000000	-1841.49000000000
58470.7800000000	-649.879999999999	3908.24000000000
60614	-1567.70000000000	3736.76000000000
60614	-407.070000000000	4690.37000000000
59848.1400000000	337.240000000001	4969.70000000000
59081.1600000000	-240.800000000000	4535.84000000000
59081.1600000000	-1373.25000000000	3556.04000000000
59824.1600000000	-1984.95000000000	3074.89000000000
61370.7000000000	-1052.94000000000	4256.93000000000
40110.8600000000	9644.55000000000	1886.47000000000
38387.8000000000	8570.41000000000	2668.31000000000
40687.1000000000	9390.67000000000	2414.51000000000
38972.9000000000	8358.30000000000	3246.86000000000
48438.1500000000	9195.07000000000	4365.48000000000
48516.1600000000	10513.5500000000	3239.53000000000
49947.2904000000	9123.55000000000	4109.84000000000
47587.5200000000	9894.60000000000	3930.42000000000
49602.3470000000	9943.52000000000	2897.35000000000
49117.7100000000	8566.96000000000	4697.39000000000
42817.8100000000	11624.9700000000	1219.17000000000
42419.8300000000	10948.8100000000	1816.05000000000
43802.9700000000	12068.0300000000	892.950000000000
44519.1900000000	11811.8900000000	1616.36000000000
45223.5100000000	12429.1100000000	1099.42000000000
46818.4500000000	12702.6100000000	1428.04000000000
46818.4500000000	11704.4600000000	2532.66000000000
46227.6200000000	12922.4800000000	849.050000000000
47580.6000000000	12113.4700000000	1971.64000000000
34773.5000000000	7769.79000000000	863.530000000000
35464.4000000000	7829.51000000000	1970.34000000000
36088.6000000000	8480.02000000000	1568.15000000000
37603.7000000000	8009.21000000000	3034.54000000000
38982.4000000000	7007.50000000000	4492.08000000000
44658.6600000000	12904.3500000000	-753.159000000000
43042.9900000000	12212.4000000000	-20.4680000000000
44366.9300000000	12689.8500000000	198.159000000000
33774.2000000000	5736.11800000000	2040.21000000000
33462.8000000000	3376.86000000000	2334.09000000000
34521.1000000000	3540.47000000000	3107.63000000000
33155	4479.20500000000	1938.43000000000
34621.6000000000	5669.30500000000	3030.88000000000
34929.7000000000	4622.83200000000	3584.32000000000
34539.7000000000	6816.57000000000	2056.64000000000
36312.9000000000	7628.65000000000	2808.53000000000
50604.1810000000	9379.25000000000	3028.78000000000
51391.2200000000	9332.95000000000	2023.92000000000
52183.3900000000	8346.95000000000	4492.92000000000
52771.4600000000	8538.72000000000	3891.45000000000
51335.5600000000	8767.35000000000	3907.92000000000
52189.5100000000	9678.27000000000	-105.616000000000
52949.2700000000	9749.59000000000	-992.097000000000
54491.9100000000	9844.64000000000	-1022.79500000000
55252.7500000000	10084.1800000000	19.9850000000000
52949.8100000000	9559.15000000000	538.804000000000
46186.2900000000	1414.56000000000	-42.1000000000000
64921.8000000000	2313.62000000000	-117.362000000000
64778.3000000000	1342.83000000000	796.890000000000
64274.1000000000	1145.79000000000	1883.90000000000
64658.8000000000	3537.16000000000	46.5610000000000
65032.2000000000	1342.83000000000	15.5730000000000
63844.7000000000	2428.63000000000	2119.31000000000
34149.2000000000	7389.52000000000	15.5730000000000
33520.2000000000	6580.79000000000	15.5730000000000
33373.2000000000	2935.87000000000	2047.87000000000
34518.9000000000	1684.97000000000	950.940000000000
35322.2000000000	1819.38000000000	1604.95000000000
35322.2000000000	2781.05000000000	2743.48000000000
36093.9000000000	2211.97000000000	2270.50000000000
36855	1698.43000000000	1717.36000000000
35156.8000000000	1179.10000000000	83.6189999999999
36864.8000000000	891.190000000000	-4.18200000000002
37620.4000000000	1228.14000000000	1095.73000000000
