20085.8400000000	-799.700000000000	2974.26700000000
18671.6800000000	-420.030000000000	2871.24700000000
19258.6900000000	-188.120000000000	3433.97700000000
14820.5200000000	-1028.57000000000	87.9990000000000
15500.8000000000	-1116.29000000000	-893.987000000000
16981.6046000000	-1034.26000000000	-859.091000000000
16959.4290000000	-312.110000000000	500.776000000000
16335.9560000000	-207.700000000000	1230.35700000000
15453.9800000000	-567.890000000000	1076.58700000000
13752.7800000000	-156.280000000000	2201.32700000000
15577.3900000000	-215.730000000000	2243.55700000000
13127.3300000000	-359.770000000000	1561.21700000000
13955.7900000000	-740.510000000000	982.347000000000
14731.0800000000	252.110000000000	3005.58700000000
27369.9000000000	1081.16000000000	-4918.75300000000
28337.8000000000	-5.23999999999978	-4708.75300000000
29081.3000000000	151.880000000000	-3892.03300000000
29082.7000000000	2143.46800000000	-3628.81300000000
27896	2339.15200000000	-4310.36300000000
29579.8000000000	1293.35000000000	-3497.89300000000
25424.5300000000	1336.43000000000	-5662.86300000000
26073.6100000000	226.580000000000	-5654.65300000000
27038.4100000000	179.250000000000	-5345.21300000000
28605.6000000000	-3254.38000000000	-4400.59300000000
26922.8800000000	-3460.20000000000	-4393.13300000000
28360.4000000000	-2000.99000000000	-4847.50300000000
27683.2000000000	-4005.72000000000	-3866.20300000000
18492.2700000000	-313.220000000000	-4516.77300000000
19275.0600000000	106.340000000000	-5147.78300000000
20581.5200000000	-1140.35000000000	-4291.79300000000
18427.4800000000	-1138.59000000000	-3192.30300000000
17699.9170000000	-512.650000000000	-3952.11300000000
20025.1100000000	-511.700000000000	-4701.24300000000
20025.1100000000	-1452.75000000000	-3543.55300000000
19406.5900000000	-1591.87000000000	-2852.81300000000
7876.90000000000	8627.79000000000	-1862.90300000000
8528.82000000000	8452.82000000000	-2564.62300000000
10103.2200000000	8810.44000000000	-2878.18300000000
10214.6500000000	9617.34000000000	-1817.47300000000
9427.92000000000	9604.19000000000	-762.179000000000
10828.0800000000	9490.47000000000	-2512.86300000000
8400.49000000000	9129.65000000000	-1056.45400000000
3052.50000000000	2437.64100000000	-4187.74300000000
868.099999999999	2393.70400000000	-3030.20300000000
2544.50000000000	3282.93900000000	-3661.69300000000
1635.70000000000	3435.30600000000	-2899.54300000000
8469.67000000000	2306.75600000000	-5271.03300000000
7708.74000000000	3566.20600000000	-5201.40300000000
7017.80000000000	1089.76000000000	-4223.94300000000
5455.00000000000	2344.95600000000	-4738.14300000000
6229.60000000000	1761.46000000000	-4620.85300000000
7903.73000000000	1432.56000000000	-4739.15300000000
9886.20000000000	2197.34400000000	-5464.52300000000
10061.6600000000	800.230000000000	-4498.07300000000
8528.82000000000	886.710000000000	-4417.70300000000
9295.24000000000	2931.66800000000	-5565.55300000000
10928.1000000000	1351.36000000000	-5012.22300000000
9277.48000000000	321.690000000000	-3897.06300000000
11594.4900000000	745.580000000000	-4548.86300000000
12343.6400000000	2480.33600000000	-5777.99300000000
13127.3300000000	1782.77000000000	-5617.19300000000
13127.3300000000	631.820000000000	-4654.60300000000
12379.2100000000	218.360000000000	-4045.00300000000
11594.4900000000	1933.40000000000	-5477.20300000000
13908.6500000000	1090.62000000000	-5243.65300000000
31545.8000000000	-3090.65000000000	-1998.70300000000
30795	-4383.88000000000	-2002.29300000000
31892.3000000000	-3222.62000000000	179.391000000000
31072.5000000000	-4487.33000000000	183.332000000000
30657.6000000000	-4915.03000000000	-793.568000000000
31877.5000000000	-2915.63000000000	-822.373000000000
30486.3000000000	3262.60700000000	855.397000000000
29633.7000000000	3311.38900000000	1763.41700000000
31248.9000000000	2386.68200000000	266.519000000000
31021.4000000000	1507.15000000000	1227.85700000000
30236.2000000000	1474.46000000000	2215.33700000000
29530.6000000000	2613.52500000000	2241.40700000000
16259.7880000000	511.410000000000	-4876.93300000000
16168.4780000000	1378.40000000000	-5728.16300000000
17710.8300000000	1461.90000000000	-5986.69300000000
17803.4240000000	240.990000000000	-5012.85300000000
15202.4000000000	1039.16000000000	-5298.69300000000
16898.3010000000	2308.61800000000	-6242.05300000000
16801.3800000000	-195.450000000000	-4197.77300000000
14660.1700000000	592.050000000000	-4691.55300000000
16193.0100000000	-399.430000000000	-3580.75300000000
15502.3200000000	-673.380000000000	-2850.40300000000
13896.6500000000	106.540000000000	-4076.31300000000
14660.1700000000	-249.680000000000	-3441.57300000000
16959.4290000000	580.620000000000	3735.65700000000
18663.3000000000	367.380000000000	3707.08700000000
17721.8030000000	2475.22000000000	4819.29700000000
16959.4290000000	1894.92000000000	4546.43700000000
16197.8920000000	1274.58000000000	4148.20700000000
17744.0070000000	-2.19000000000005	3182.21700000000
19281.3100000000	1075.74000000000	4229.02700000000
18492.2700000000	1858.50700000000	4580.27700000000
20955	-2607.96000000000	-1785.51300000000
21557.9400000000	-2571.80000000000	-2551.31300000000
23124.7800000000	-3013.18000000000	-3027.99300000000
23269.9400000000	-3662.15000000000	-1769.92300000000
22687.0800000000	-3655.90000000000	-991.336000000000
22135.3100000000	-2495.60000000000	-3245.98300000000
21536.2600000000	-3095.81000000000	-982.711000000000
21662.7900000000	-1875.31000000000	-3978.34300000000
19993.2000000000	-2172.09000000000	-2043.06300000000
17618.6930000000	-1366.49000000000	-1966.86300000000
16202.0410000000	-1216.38000000000	-1990.31300000000
20791.5200000000	-333.450000000000	3569.04700000000
21545.7500000000	190.200000000000	4109.73700000000
20640.4000000000	1133.78000000000	4438.06700000000
20025.1100000000	1812.37300000000	4623.15700000000
15426.5900000000	697.520000000000	3627.01700000000
16965.7960000000	-79.0300000000002	2050.59700000000
10061.6600000000	-416.030000000000	1613.50700000000
10831.5000000000	-621.230000000000	967.097000000000
11594.4900000000	-365.370000000000	1566.41700000000
11591.5400000000	637.440000000000	2981.64700000000
10071.1500000000	592.660000000000	2991.57700000000
9382.62000000000	-49.3099999999999	2233.89700000000
12365.1400000000	11.8099999999999	2143.86700000000
10828.0800000000	941.630000000000	3400.13700000000
24641.2200000000	7871.36000000000	1019.26700000000
26234.8800000000	6971.61000000000	2050.42700000000
25411.5600000000	7397	147.148000000000
25266.1200000000	7499.94000000000	1892.92700000000
21724.2800000000	7247.97000000000	-2240.44300000000
23239.7600000000	6106.06000000000	-3234.46300000000
23857.2000000000	6138.71000000000	-2446.18300000000
23892.5700000000	6934.95000000000	-1098.45900000000
22324.3600000000	7277.66000000000	-1472.43300000000
22271.9200000000	6700.50000000000	-3044.93300000000
24438.9600000000	6296.30000000000	-1821.32300000000
22923.5000000000	7417.16000000000	-807.728000000000
24675.0700000000	4826.97000000000	-4210.14300000000
25390.0400000000	5079.60000000000	-3494.13300000000
25365.4000000000	5809.78000000000	-2215.14300000000
23589.3000000000	5522.37000000000	-3870.36300000000
26154.9600000000	5335.58000000000	-2945.13300000000
27641.6000000000	5460.70000000000	-2871.73300000000
26922.8800000000	5088.45000000000	-3502.36300000000
26156.4600000000	6201.65000000000	-1488.53300000000
29444.4000000000	-1970.40000000000	-4312.32300000000
30768.7000000000	-3066.03000000000	-3070.10300000000
30763.3000000000	-898.110000000000	-3039.92300000000
29699.4000000000	-1120.37000000000	-3872.97300000000
29746	-2905.34000000000	-3921.65300000000
31120.2000000000	-1986.66000000000	-2854.61300000000
28867.7000000000	-893.320000000000	-4585.97300000000
27817.9000000000	-920.800000000000	-5160.70300000000
23831.4000000000	5659.31000000000	3985.66700000000
25390.0400000000	5169.95000000000	3627.72700000000
24560.1900000000	3307.14300000000	4924.65700000000
23688.5700000000	4372.45000000000	4695.24700000000
23090.7800000000	5077.57000000000	4558.01700000000
24812.4400000000	5898.31000000000	3538.86700000000
25616.2000000000	3774.34000000000	4334.68700000000
21537.7300000000	7509	1111.67700000000
22460.4200000000	7488.97000000000	1898.81700000000
20866.9600000000	6541.11000000000	3010.57700000000
20022.4900000000	6768.06000000000	2072.46700000000
20623.4400000000	7208.13000000000	1234.57700000000
22314.1400000000	6771	3076.44700000000
21616.4000000000	-2927.45000000000	1058.91700000000
22643.8900000000	-2922.51000000000	1893.87700000000
22438.8700000000	-1800.90000000000	2990.64700000000
20791.5200000000	-1475.55000000000	2598.22700000000
20633.4300000000	-2403.70000000000	1218.94700000000
21541.4100000000	-1033.12000000000	3324.97700000000
23090.7800000000	-2578.20000000000	2606.88700000000
23090.7800000000	-1516.25000000000	3652.19700000000
23678.1100000000	-3306.39000000000	2278.16700000000
24623.1200000000	-3153.76000000000	3148.64700000000
24618.6100000000	-2007.40000000000	4175.71700000000
23692	-1113.26000000000	4275.65700000000
11592.6400000000	-252.760000000000	-3135.74300000000
10067.6200000000	-249.600000000000	-3135.11300000000
10828.0800000000	-449.260000000000	-2610.92300000000
27539.7000000000	4503.10000000000	-3906.55300000000
28187.2000000000	3276.33600000000	-3912.09300000000
29262.1000000000	3495.75200000000	-3173.25300000000
3862.60000000000	6883.60000000000	1060.50700000000
5463.10000000000	7270.87000000000	1515.73700000000
4279.40000000000	7355.28000000000	24.8100000000001
5520.00000000000	7792.97000000000	-4.79899999999998
6278.70000000000	7773.79000000000	1048.54700000000
4724.40000000000	6714.15000000000	1976.76700000000
7122.31000000000	8508.69000000000	-751.755000000000
7873.62000000000	8763.40000000000	-27.4460000000000
6064.40000000000	8066.36000000000	-1071.76000000000
7550.25000000000	8100.76000000000	1309.50700000000
13893.7500000000	1936.65600000000	4507.64700000000
13893.7500000000	842.500000000000	3492.25700000000
15426.5900000000	1922.89400000000	4520.43700000000
13112.7300000000	1449.18000000000	3942.78700000000
14661.3300000000	2472.63400000000	4799.73700000000
23861.8500000000	-4184.59000000000	1057.45700000000
25992.5100000000	-4596	2232.55700000000
24980.0500000000	-4758.20000000000	1040.95700000000
25390.0400000000	-4721.92000000000	1550.81700000000
25585.0700000000	-3955.28000000000	2840.61700000000
22231.8500000000	-3525.21000000000	23.3000000000000
24520.8400000000	-4655.14000000000	35.7350000000000
22907.3300000000	-3578.81000000000	1261.33700000000
23890.7000000000	-4171.26000000000	-1033.43400000000
8509.37000000000	7024.05000000000	3212.80700000000
8307.26000000000	5937.11000000000	4336.37700000000
6998.70000000000	5661.55000000000	4084.89700000000
7076.74000000000	6637.28000000000	2905.54700000000
9260.52000000000	6630.55000000000	3943.88700000000
7762.40000000000	5191.84000000000	4664.21700000000
9461.19000000000	7653.65000000000	2894.35700000000
10061.6600000000	8316.99000000000	2488.00700000000
10806.2100000000	7872.53000000000	3092.80700000000
10061.6600000000	6187.48000000000	4573.41700000000
10720.4900000000	6845.73000000000	4169.30700000000
11594.4900000000	8492.06000000000	2650.70700000000
13159.2200000000	8667.81000000000	2944.35700000000
13278.1500000000	7717.70000000000	3763.35700000000
11594.4900000000	7467.02000000000	3730.33700000000
12333.0100000000	9090.95000000000	2308.19700000000
13893.7500000000	8291.55000000000	3480.50700000000
12377.1700000000	7015.05000000000	4310.11700000000
20025.1100000000	579.630000000000	-5719.24300000000
21532.7100000000	366.130000000000	-5985.23300000000
20749.9500000000	1242.81000000000	-6231.26300000000
14660.1700000000	9656.73000000000	-3683.53300000000
14660.1700000000	8373.34000000000	-4523.04300000000
16211.1170000000	6864.55000000000	-5421.27300000000
16900.8330000000	7631.90000000000	-4947.29300000000
3848.10000000000	3504.33900000000	-4174.99300000000
4696.70000000000	1808.43200000000	-4577.20300000000
52	3480.01800000000	24.8100000000001
-482.700000000001	1266.86000000000	36.2420000000000
220.599999999999	3422.79800000000	-1017.90900000000
-310.899999999998	2240.16900000000	-842.387000000000
196.700000000001	3384.27000000000	945.277000000000
-216.900000000001	2386.68200000000	790.397000000000
-502.799999999999	1293.35000000000	-991.336000000000
-187.099999999999	1194.52000000000	1218.83700000000
-262.200000000001	414.610000000000	-991.336000000000
422.400000000001	-430.790000000000	-991.336000000000
923.900000000000	-555.140000000000	69.3540000000000
541.799999999999	13.9500000000003	1250.78700000000
7762.03000000000	2280.61300000000	4485.97700000000
7762.40000000000	862.480000000000	3473.69700000000
9295.24000000000	890.340000000000	3447.80700000000
9300.37000000000	2283.85100000000	4486.43700000000
6992.60000000000	1477.88000000000	3954.27700000000
8538.96000000000	402.230000000000	2839.10700000000
10064.1000000000	1494.21000000000	3921.39700000000
8528.82000000000	2816.49050000000	4706.07700000000
5517.50000000000	1442.90000000000	3884.02700000000
6996	2835.45920000000	4688.44700000000
6215.50000000000	3460.20300000000	4705.31700000000
5345.50000000000	3483.39200000000	4558.54700000000
4717	2274.57400000000	4199.69700000000
6229.60000000000	848.240000000000	3486.93700000000
3353.60000000000	4335.93000000000	3617.13700000000
2535.10000000000	3262.83600000000	3705.05700000000
3278.80000000000	2425.18000000000	4013.35700000000
3930.30000000000	5008.23000000000	3477.41700000000
4689.40000000000	4589.77000000000	4115.44700000000
10830.1600000000	2278.39400000000	4513.78700000000
12360.9100000000	937.960000000000	3403.53700000000
12360.9100000000	2018.16200000000	4431.89700000000
11776.2700000000	2562.71700000000	4700.92700000000
28597.9000000000	2485.38300000000	3154.46700000000
30074.3000000000	176.030000000000	3210.35700000000
29226.3000000000	178.980000000000	4029.78700000000
28401.7000000000	1326.00000000000	3991.56700000000
28455.3000000000	-4336.09000000000	3119.14700000000
29222.1000000000	-4672.35000000000	2520.89700000000
29823.2000000000	-4803.77000000000	1846.10700000000
30733.2000000000	-4160.85000000000	2043.32700000000
30706.2000000000	-3036.62000000000	3038.86700000000
29696.7000000000	-2897.64000000000	3960.39700000000
29222.1000000000	-3745.84000000000	3692.07700000000
7716.24000000000	-777.410000000000	1004.90700000000
8518.34000000000	-885.610000000000	25.0670000000001
10061.9100000000	-826.530000000000	28.0490000000000
8528.82000000000	-448.320000000000	1643.51700000000
9294.87000000000	-770.490000000000	-999.015000000000
10058.9100000000	-563.260000000000	-2046.26300000000
11594.3000000000	-611.380000000000	-2044.09300000000
12432.4500000000	-848.980000000001	-992.835000000000
11595.3100000000	-775.030000000000	31.9400000000000
6995.70000000000	-521.710000000000	-1911.60300000000
8521.10000000000	-549.380000000000	-1915.60300000000
7641.55000000000	-827.570000000000	-952.895000000000
6229.60000000000	-335.750000000000	-2505.42300000000
6996.70000000000	28.9900000000002	-3107.65300000000
8460.93000000000	-108.080000000000	-3070.91300000000
6221.70000000000	-169.150000000000	2138.10700000000
7756.59000000000	-193.400000000000	2147.31700000000
5445.10000000000	416.230000000000	2829.76700000000
6996	-486.420000000000	1678.92700000000
30963.2000000000	-1986.66000000000	2819.79700000000
30634.9000000000	-795.950000000000	2958.70700000000
30391	-1986.66000000000	3606.87700000000
29792.8000000000	-1057.92000000000	3981.53700000000
31438.9000000000	-1986.66000000000	2057.10700000000
29432.9000000000	-1961.50000000000	4369.42700000000
3670.10000000000	6964.34000000000	-1070.89200000000
4384.60000000000	6912.81000000000	-2165.50300000000
5608.60000000000	7594.43000000000	-1946.70300000000
2099.90000000000	5941.98000000000	164.277000000000
3111.10000000000	6820.49000000000	14.5230000000000
1852.60000000000	5527.20000000000	-818.164000000000
2482.40000000000	5616.05000000000	-1954.86300000000
3298.40000000000	6379.55000000000	-1832.25300000000
25546.0800000000	-2886.03000000000	3917.47700000000
27689.3000000000	-3803.85000000000	3745.99700000000
27689.3000000000	-2643.22000000000	4699.60700000000
26923.4400000000	-1898.91000000000	4978.93700000000
26156.4600000000	-2476.95000000000	4545.07700000000
26156.4600000000	-3609.40000000000	3565.27700000000
26899.4600000000	-4221.10000000000	3084.12700000000
28446	-3289.09000000000	4266.16700000000
7186.16000000000	7408.40000000000	1895.70700000000
5463.10000000000	6334.26000000000	2677.54700000000
7762.40000000000	7154.52000000000	2423.74700000000
6048.20000000000	6122.15000000000	3256.09700000000
15513.4500000000	6958.92000000000	4374.71700000000
15591.4600000000	8277.40000000000	3248.76700000000
17022.5904000000	6887.40000000000	4119.07700000000
14662.8200000000	7658.45000000000	3939.65700000000
16677.6470000000	7707.37000000000	2906.58700000000
16193.0100000000	6330.81000000000	4706.62700000000
9893.11000000000	9388.82000000000	1228.40700000000
9495.13000000000	8712.66000000000	1825.28700000000
10878.2700000000	9831.88000000000	902.187000000000
11594.4900000000	9575.74000000000	1625.59700000000
12298.8100000000	10192.9600000000	1108.65700000000
13893.7500000000	10466.4600000000	1437.27700000000
13893.7500000000	9468.31000000000	2541.89700000000
13302.9200000000	10686.3300000000	858.287000000000
14655.9000000000	9877.32000000000	1980.87700000000
1848.80000000000	5533.64000000000	872.767000000000
2539.70000000000	5593.36000000000	1979.57700000000
3163.90000000000	6243.87000000000	1577.38700000000
4679	5773.06000000000	3043.77700000000
6057.70000000000	4771.35000000000	4501.31700000000
11733.9600000000	10668.2000000000	-743.922000000000
10118.2900000000	9976.25000000000	-11.2309999999999
11442.2300000000	10453.7000000000	207.396000000000
849.500000000000	3499.96800000000	2049.44700000000
538.100000000002	1140.71000000000	2343.32700000000
1596.40000000000	1304.32000000000	3116.86700000000
230.299999999999	2243.05500000000	1947.66700000000
1696.90000000000	3433.15500000000	3040.11700000000
2005	2386.68200000000	3593.55700000000
1615	4580.42000000000	2065.87700000000
3388.20000000000	5392.50000000000	2817.76700000000
17679.4810000000	7143.10000000000	3038.01700000000
18466.5200000000	7096.80000000000	2033.15700000000
19258.6900000000	6110.80000000000	4502.15700000000
19846.7600000000	6302.57000000000	3900.68700000000
18410.8600000000	6531.20000000000	3917.15700000000
19264.8100000000	7442.12000000000	-96.3790000000000
20024.5700000000	7513.44000000000	-982.860000000000
21567.2100000000	7608.49000000000	-1013.55800000000
22328.0500000000	7848.03000000000	29.2220000000000
20025.1100000000	7323	548.041000000000
13261.5900000000	-821.590000000000	-32.8630000000000
31997.1000000000	77.4699999999998	-108.125000000000
31853.6000000000	-893.320000000000	806.127000000000
31349.4000000000	-1090.36000000000	1893.13700000000
31734.1000000000	1301.01000000000	55.7980000000000
32107.5000000000	-893.320000000000	24.8100000000001
30920	192.480000000000	2128.54700000000
1224.50000000000	5153.37000000000	24.8100000000001
595.500000000000	4344.64000000000	24.8100000000001
448.500000000000	699.720000000000	2057.10700000000
1594.20000000000	-551.180000000000	960.177000000000
2397.50000000000	-416.770000000000	1614.18700000000
2397.50000000000	544.900000000000	2752.71700000000
3169.20000000000	-24.1800000000003	2279.73700000000
3930.30000000000	-537.720000000000	1726.59700000000
2232.10000000000	-1057.05000000000	92.8559999999999
