-30528	5286.35000000000	-8552.30100000000
-29700.2000000000	7500.85000000000	-11634.4900000000
-28132.4000000000	7568.91000000000	-11964.8000000000
-28145	6041.38000000000	-10949.7800000000
-30260	6664.56000000000	-11142.4900000000
-27359.9000000000	6643.14000000000	-11412.9700000000
-31638.1000000000	7529.50000000000	-10447.1000000000
-30872	7529.50000000000	-11150.0400000000
-32007.7000000000	6417.94000000000	-9572.66000000000
-25845.7000000000	11243.8800000000	-12002.7200000000
-27396.5000000000	10856.6300000000	-11688.3300000000
-27236.7000000000	9489.81300000000	-12216.6700000000
-25749.6000000000	9722.20900000000	-12528.6900000000
-25101	10730.6900000000	-12361.3900000000
-26585.2000000000	11749.9100000000	-11357.3600000000
-20428.3000000000	15398.5700000000	-10780.2500000000
-18947.9700000000	15691.2200000000	-11055.3500000000
-18257.2200000000	16380.0400000000	-10690.7600000000
-18947.9700000000	16718.7300000000	-9978.03000000000
-20509.0700000000	16385.1700000000	-9611.88000000000
-19505.9600000000	14921.5400000000	-11397.6400000000
-19528.7700000000	16876.5500000000	-9354.66000000000
-16676.0100000000	16209.5400000000	-10610.2100000000
-15293.8350000000	14688.9700000000	-11375.9500000000
-15167.4470000000	15083.6600000000	-9586.32000000000
-16062.2700000000	16051.3100000000	-9519.26000000000
-16623.6600000000	15182.5800000000	-11686.4000000000
-15882.2900000000	14551.7200000000	-12028.5900000000
-14734.6210000000	14633.3800000000	-10582.8700000000
-3807.60000000000	12461.8400000000	-8303.24800000000
-2348.60000000000	11745.7900000000	-7745.40000000000
-4386	12378.3600000000	-8992.52000000000
-3608.50000000000	12004.6700000000	-9648.03000000000
-2619.80000000000	11134.3200000000	-9854.99000000000
-1765.40000000000	11143.2600000000	-8716.36900000000
-3259.80000000000	12416.1000000000	-7534.42700000000
-5217.95000000000	12770.4300000000	-8398.82900000000
-3963.10000000000	12707.9900000000	-6658.95000000000
-5743.66000000000	13427.0600000000	-7702.63400000000
-4994.60000000000	13316.2400000000	-6430.79000000000
-5937.88000000000	11916.8800000000	-4543.82000000000
-5377.71000000000	9597.71300000000	-3570.01000000000
-6068.16000000000	10624.2100000000	-3840.03000000000
-4804.60000000000	12122.5000000000	-5318.50000000000
-4221.20000000000	11035.4700000000	-5073.56000000000
-4344.50000000000	9780.12700000000	-4358.95000000000
-21863.0700000000	13921.7400000000	-11243.4500000000
-20306.9400000000	12799.0500000000	-12201.4300000000
-21293.5000000000	13126.4100000000	-11763.6100000000
-19714.3900000000	13515.8700000000	-12082.0200000000
-18918.8200000000	14195.8400000000	-11981.5000000000
-21247.2200000000	14615.2100000000	-11071.4600000000
-19750.1100000000	11911.5000000000	-12811.2900000000
-18161.5700000000	12015.6600000000	-13010.2800000000
-17489.6600000000	13076.6900000000	-12701.6300000000
-18947.9700000000	11394.1900000000	-13158.5700000000
-18028.7700000000	13916.2800000000	-12251.6000000000
-23546.4800000000	13570.5600000000	-11116.7000000000
-24272.7300000000	12854.1800000000	-11390.7000000000
-22698.0600000000	11708.7500000000	-12385.0700000000
-23733.9800000000	12097.0400000000	-12028.0900000000
-22013.6400000000	12411.4000000000	-12071.6700000000
-22824.9000000000	14241.0600000000	-10821.3100000000
-22004.7100000000	10744.3600000000	-12980.4900000000
-20480.8100000000	11245.3600000000	-13020.2400000000
-21059.8900000000	10575.7100000000	-13165.6400000000
-6831.88000000000	10457.8400000000	-12482.7100000000
-5267.69000000000	8570.51000000000	-12419.1900000000
-7277.30000000000	9946.84400000000	-13060.7500000000
-6556.08000000000	8835.04600000000	-12983.6600000000
-4981.20000000000	9962.21000000000	-12054.7000000000
-5934.93000000000	10942.4300000000	-11647.0300000000
-12944.0300000000	4071.13000000000	-8468.52000000000
-12219.6100000000	3767.34000000000	-7310.92200000000
-14291.6850000000	5484.78000000000	-7542.19400000000
-14051.0340000000	4675.20000000000	-8550.57300000000
-12679.5600000000	4387.79000000000	-6531.78000000000
-13579.8000000000	5348.08000000000	-6516.10000000000
-13993.1700000000	5851.09000000000	-5502.13000000000
-12020.5700000000	4482.91000000000	-5637.73000000000
-11989.4600000000	5436.45000000000	-4584.97000000000
-13403.6200000000	5816.12000000000	-4687.99000000000
-12816.6100000000	6048.03000000000	-4125.26000000000
-17254.7800000000	5207.58000000000	-7471.23800000000
-16574.5000000000	5119.86000000000	-8453.22400000000
-15093.6954000000	5201.89000000000	-8418.32800000000
-15115.8710000000	5924.04000000000	-7058.46100000000
-15739.3440000000	6028.45000000000	-6328.88000000000
-16621.3200000000	5668.26000000000	-6482.65000000000
-18322.5200000000	6079.87000000000	-5357.91000000000
-16497.9100000000	6020.42000000000	-5315.68000000000
-18947.9700000000	5876.38000000000	-5998.02000000000
-18119.5100000000	5495.64000000000	-6576.89000000000
-17344.2200000000	6488.26000000000	-4553.65000000000
-4705.40000000000	7317.31000000000	-12477.9900000000
-3737.50000000000	6230.91000000000	-12267.9900000000
-2994	6388.03000000000	-11451.2700000000
-2992.60000000000	8379.61800000000	-11188.0500000000
-4179.30000000000	8575.30200000000	-11869.6000000000
-2495.50000000000	7529.50000000000	-11057.1300000000
-6650.77000000000	7572.58000000000	-13222.1000000000
-6001.69000000000	6462.73000000000	-13213.8900000000
-5036.89000000000	6415.40000000000	-12904.4500000000
-3469.70000000000	2981.77000000000	-11959.8300000000
-5152.42000000000	2775.95000000000	-11952.3700000000
-3714.90000000000	4235.16000000000	-12406.7400000000
-4392.10000000000	2230.43000000000	-11425.4400000000
-13583.0300000000	5922.93000000000	-12076.0100000000
-12800.2400000000	6342.49000000000	-12707.0200000000
-11493.7800000000	5095.80000000000	-11851.0300000000
-13647.8200000000	5097.56000000000	-10751.5400000000
-14375.3830000000	5723.50000000000	-11511.3500000000
-12050.1900000000	5724.45000000000	-12260.4800000000
-12050.1900000000	4783.40000000000	-11102.7900000000
-12668.7100000000	4644.28000000000	-10412.0500000000
-24198.4000000000	14863.9400000000	-9422.14000000000
-23546.4800000000	14688.9700000000	-10123.8600000000
-21972.0800000000	15046.5900000000	-10437.4200000000
-21860.6500000000	15853.4900000000	-9376.71000000000
-22647.3800000000	15840.3400000000	-8321.41600000000
-21247.2200000000	15726.6200000000	-10072.1000000000
-23674.8100000000	15365.8000000000	-8615.69100000000
-29022.8000000000	8673.79100000000	-11746.9800000000
-31207.2000000000	8629.85400000000	-10589.4400000000
-29530.8000000000	9519.08900000000	-11220.9300000000
-30439.6000000000	9671.45600000000	-10458.7800000000
-23605.6300000000	8542.90600000000	-12830.2700000000
-24366.5600000000	9802.35600000000	-12760.6400000000
-25057.5000000000	7325.91000000000	-11783.1800000000
-26620.3000000000	8581.10600000000	-12297.3800000000
-25845.7000000000	7997.61000000000	-12180.0900000000
-24171.5700000000	7668.71000000000	-12298.3900000000
-22189.1000000000	8433.49400000000	-13023.7600000000
-22013.6400000000	7036.38000000000	-12057.3100000000
-23546.4800000000	7122.86000000000	-11976.9400000000
-22780.0600000000	9167.81800000000	-13124.7900000000
-21147.2000000000	7587.51000000000	-12571.4600000000
-22797.8200000000	6557.84000000000	-11456.3000000000
-20480.8100000000	6981.73000000000	-12108.1000000000
-19731.6600000000	8716.48600000000	-13337.2300000000
-18947.9700000000	8018.92000000000	-13176.4300000000
-18947.9700000000	6867.97000000000	-12213.8400000000
-19696.0900000000	6454.51000000000	-11604.2400000000
-20480.8100000000	8169.55000000000	-13036.4400000000
-18166.6500000000	7326.77000000000	-12802.8900000000
-529.500000000000	3145.50000000000	-9557.94000000000
-1280.30000000000	1852.27000000000	-9561.53000000000
-183	3013.53000000000	-7379.84600000000
-1002.80000000000	1748.82000000000	-7375.90500000000
-1417.70000000000	1321.12000000000	-8352.80500000000
-197.800000000001	3320.52000000000	-8381.61000000000
-1589	9498.75700000000	-6703.84000000000
-2441.60000000000	9547.53900000000	-5795.82000000000
-826.400000000000	8622.83200000000	-7292.71800000000
-1053.90000000000	7743.30000000000	-6331.38000000000
-1839.10000000000	7710.61000000000	-5343.90000000000
-2544.70000000000	8849.67500000000	-5317.83000000000
-15815.5120000000	6747.56000000000	-12436.1700000000
-15906.8220000000	7614.55000000000	-13287.4000000000
-14364.4700000000	7698.05000000000	-13545.9300000000
-14271.8760000000	6477.14000000000	-12572.0900000000
-16872.9000000000	7275.31000000000	-12857.9300000000
-15176.9990000000	8544.76800000000	-13801.2900000000
-15273.9200000000	6040.70000000000	-11757.0100000000
-17415.1300000000	6828.20000000000	-12250.7900000000
-15882.2900000000	5836.72000000000	-11139.9900000000
-16572.9800000000	5562.77000000000	-10409.6400000000
-18178.6500000000	6342.69000000000	-11635.5500000000
-17415.1300000000	5986.47000000000	-11000.8100000000
-15115.8710000000	6816.77000000000	-3823.58000000000
-13412	6603.53000000000	-3852.15000000000
-14353.4970000000	8711.37000000000	-2739.94000000000
-15115.8710000000	8131.07000000000	-3012.80000000000
-15877.4080000000	7510.73000000000	-3411.03000000000
-14331.2930000000	6233.96000000000	-4377.02000000000
-12793.9900000000	7311.89000000000	-3330.21000000000
-13583.0300000000	8094.65700000000	-2978.96000000000
-11120.3000000000	3628.19000000000	-9344.75000000000
-10517.3600000000	3664.35000000000	-10110.5500000000
-8950.52000000000	3222.97000000000	-10587.2300000000
-8805.36000000000	2574	-9329.16000000000
-9388.22000000000	2580.25000000000	-8550.57300000000
-9939.99000000000	3740.55000000000	-10805.2200000000
-10539.0400000000	3140.34000000000	-8541.94800000000
-10412.5100000000	4360.84000000000	-11537.5800000000
-12082.1000000000	4064.06000000000	-9602.30000000000
-14456.6070000000	4869.66000000000	-9526.10000000000
-15873.2590000000	5019.77000000000	-9549.55000000000
-11283.7800000000	5902.70000000000	-3990.19000000000
-10529.5500000000	6426.35000000000	-3449.50000000000
-11434.9000000000	7369.93000000000	-3121.17000000000
-12050.1900000000	8048.52300000000	-2936.08000000000
-16648.7100000000	6933.67000000000	-3932.22000000000
-15109.5040000000	6157.12000000000	-5508.64000000000
-22013.6400000000	5820.12000000000	-5945.73000000000
-21243.8000000000	5614.92000000000	-6592.14000000000
-20480.8100000000	5870.78000000000	-5992.82000000000
-20483.7600000000	6873.59000000000	-4577.59000000000
-22004.1500000000	6828.81000000000	-4567.66000000000
-22692.6800000000	6186.84000000000	-5325.34000000000
-19710.1600000000	6247.96000000000	-5415.37000000000
-21247.2200000000	7177.78000000000	-4159.10000000000
-7434.08000000000	14107.5100000000	-6539.97000000000
-5840.42000000000	13207.7600000000	-5508.81000000000
-6663.74000000000	13633.1500000000	-7412.08900000000
-6809.18000000000	13736.0900000000	-5666.31000000000
-10351.0200000000	13484.1200000000	-9799.68000000000
-8835.54000000000	12342.2100000000	-10793.7000000000
-8218.10000000000	12374.8600000000	-10005.4200000000
-8182.73000000000	13171.1000000000	-8657.69600000000
-9750.94000000000	13513.8100000000	-9031.67000000000
-9803.38000000000	12936.6500000000	-10604.1700000000
-7636.34000000000	12532.4500000000	-9380.56000000000
-9151.80000000000	13653.3100000000	-8366.96500000000
-7400.23000000000	11063.1200000000	-11769.3800000000
-6685.26000000000	11315.7500000000	-11053.3700000000
-6709.90000000000	12045.9300000000	-9774.38000000000
-8486	11758.5200000000	-11429.6000000000
-5920.34000000000	11571.7300000000	-10504.3700000000
-4433.70000000000	11696.8500000000	-10430.9700000000
-5152.42000000000	11324.6000000000	-11061.6000000000
-5918.84000000000	12437.8000000000	-9047.77000000000
-2630.90000000000	4265.75000000000	-11871.5600000000
-1306.60000000000	3170.12000000000	-10629.3400000000
-1312	5338.04000000000	-10599.1600000000
-2375.90000000000	5115.78000000000	-11432.2100000000
-2329.30000000000	3330.81000000000	-11480.8900000000
-955.100000000000	4249.49000000000	-10413.8500000000
-3207.60000000000	5342.83000000000	-12145.2100000000
-4257.40000000000	5315.35000000000	-12719.9400000000
-8243.90000000000	11895.4600000000	-3573.57000000000
-6685.26000000000	11406.1000000000	-3931.51000000000
-7515.11000000000	9543.29300000000	-2634.58000000000
-8386.73000000000	10608.6000000000	-2863.99000000000
-8984.52000000000	11313.7200000000	-3001.22000000000
-7262.86000000000	12134.4600000000	-4020.37000000000
-6459.10000000000	10010.4900000000	-3224.55000000000
-10537.5700000000	13745.1500000000	-6447.56000000000
-9614.88000000000	13725.1200000000	-5660.42000000000
-11208.3400000000	12777.2600000000	-4548.66000000000
-12052.8100000000	13004.2100000000	-5486.77000000000
-11451.8600000000	13444.2800000000	-6324.66000000000
-9761.16000000000	13007.1500000000	-4482.79000000000
-10458.9000000000	3308.70000000000	-6500.32000000000
-9431.41000000000	3313.64000000000	-5665.36000000000
-9636.43000000000	4435.25000000000	-4568.59000000000
-11283.7800000000	4760.60000000000	-4961.01000000000
-11441.8700000000	3832.45000000000	-6340.29000000000
-10533.8900000000	5203.03000000000	-4234.26000000000
-8984.52000000000	3657.95000000000	-4952.35000000000
-8984.52000000000	4719.90000000000	-3907.04000000000
-8397.19000000000	2929.76000000000	-5281.07000000000
-7452.18000000000	3082.39000000000	-4410.59000000000
-7456.69000000000	4228.75000000000	-3383.52000000000
-8383.30000000000	5122.89000000000	-3283.58000000000
-20482.6600000000	5983.39000000000	-10694.9800000000
-22007.6800000000	5986.55000000000	-10694.3500000000
-21247.2200000000	5786.89000000000	-10170.1600000000
-4535.60000000000	10739.2500000000	-11465.7900000000
-3888.10000000000	9512.48600000000	-11471.3300000000
-2813.20000000000	9731.90200000000	-10732.4900000000
-28212.7000000000	13119.7500000000	-6498.73000000000
-26612.2000000000	13507.0200000000	-6043.50000000000
-27795.9000000000	13591.4300000000	-7534.42700000000
-26555.3000000000	14029.1200000000	-7564.03600000000
-25796.6000000000	14009.9400000000	-6510.69000000000
-27350.9000000000	12950.3000000000	-5582.47000000000
-24952.9900000000	14744.8400000000	-8310.99200000000
-24201.6800000000	14999.5500000000	-7586.68300000000
-26010.9000000000	14302.5100000000	-8630.99700000000
-24525.0500000000	14336.9100000000	-6249.73000000000
-18181.5500000000	8172.80600000000	-3051.59000000000
-18181.5500000000	7078.65000000000	-4066.98000000000
-16648.7100000000	8159.04400000000	-3038.80000000000
-18962.5700000000	7685.33000000000	-3616.45000000000
-17413.9700000000	8708.78400000000	-2759.50000000000
-8213.45000000000	2051.56000000000	-6501.78000000000
-6082.79000000000	1640.15000000000	-5326.68000000000
-7095.25000000000	1477.95000000000	-6518.28000000000
-6685.26000000000	1514.23000000000	-6008.42000000000
-6490.23000000000	2280.87000000000	-4718.62000000000
-9843.45000000000	2710.94000000000	-7535.93700000000
-7554.46000000000	1581.01000000000	-7523.50200000000
-9167.97000000000	2657.34000000000	-6297.90000000000
-8184.60000000000	2064.89000000000	-8592.67100000000
-23565.9300000000	13260.2000000000	-4346.43000000000
-23768.0400000000	12173.2600000000	-3222.86000000000
-25076.6000000000	11897.7000000000	-3474.34000000000
-24998.5600000000	12873.4300000000	-4653.69000000000
-22814.7800000000	12866.7000000000	-3615.35000000000
-24312.9000000000	11427.9900000000	-2895.02000000000
-22614.1100000000	13889.8000000000	-4664.88000000000
-22013.6400000000	14553.1400000000	-5071.23000000000
-21269.0900000000	14108.6800000000	-4466.43000000000
-22013.6400000000	12423.6300000000	-2985.82000000000
-21354.8100000000	13081.8800000000	-3389.93000000000
-20480.8100000000	14728.2100000000	-4908.53000000000
-18916.0800000000	14903.9600000000	-4614.88000000000
-18797.1500000000	13953.8500000000	-3795.88000000000
-20480.8100000000	13703.1700000000	-3828.90000000000
-19742.2900000000	15327.1000000000	-5251.04000000000
-18181.5500000000	14527.7000000000	-4078.73000000000
-19698.1300000000	13251.2000000000	-3249.12000000000
-12050.1900000000	6815.78000000000	-13278.4800000000
-10542.5900000000	6602.28000000000	-13544.4700000000
-11325.3500000000	7478.96000000000	-13790.5000000000
-17415.1300000000	15892.8800000000	-11242.7700000000
-17415.1300000000	14609.4900000000	-12082.2800000000
-15864.1830000000	13100.7000000000	-12980.5100000000
-15174.4670000000	13868.0500000000	-12506.5300000000
-28227.2000000000	9740.48900000000	-11734.2300000000
-27378.6000000000	8044.58200000000	-12136.4400000000
-32023.3000000000	9716.16800000000	-7534.42700000000
-32558	7503.01000000000	-7522.99500000000
-31854.7000000000	9658.94800000000	-8577.14600000000
-32386.2000000000	8476.31900000000	-8401.62400000000
-31878.6000000000	9620.42000000000	-6613.96000000000
-32292.2000000000	8622.83200000000	-6768.84000000000
-32578.1000000000	7529.50000000000	-8550.57300000000
-32262.4000000000	7430.67000000000	-6340.40000000000
-32337.5000000000	6650.76000000000	-8550.57300000000
-31652.9000000000	5805.36000000000	-8550.57300000000
-31151.4000000000	5681.01000000000	-7489.88300000000
-31533.5000000000	6250.10000000000	-6308.45000000000
-24313.2700000000	8516.76300000000	-3073.26000000000
-24312.9000000000	7098.63000000000	-4085.54000000000
-22780.0600000000	7126.49000000000	-4111.43000000000
-22774.9300000000	8520.00100000000	-3072.80000000000
-25082.7000000000	7714.03000000000	-3604.96000000000
-23536.3400000000	6638.38000000000	-4720.13000000000
-22011.2000000000	7730.36000000000	-3637.84000000000
-23546.4800000000	9052.64050000000	-2853.16000000000
-26557.8000000000	7679.05000000000	-3675.21000000000
-25079.3000000000	9071.60920000000	-2870.79000000000
-25859.8000000000	9696.35300000000	-2853.92000000000
-26729.8000000000	9719.54200000000	-3000.69000000000
-27358.3000000000	8510.72400000000	-3359.54000000000
-25845.7000000000	7084.39000000000	-4072.30000000000
-28721.7000000000	10572.0800000000	-3942.10000000000
-29540.2000000000	9498.98600000000	-3854.18000000000
-28796.5000000000	8661.33000000000	-3545.88000000000
-28145	11244.3800000000	-4081.82000000000
-27385.9000000000	10825.9200000000	-3443.79000000000
-21245.1400000000	8514.54400000000	-3045.45000000000
-19714.3900000000	7174.11000000000	-4155.70000000000
-19714.3900000000	8254.31200000000	-3127.34000000000
-20299.0300000000	8798.86700000000	-2858.31000000000
-3477.40000000000	8721.53300000000	-4404.77000000000
-2001	6412.18000000000	-4348.88000000000
-2849	6415.13000000000	-3529.45000000000
-3673.60000000000	7562.15000000000	-3567.67000000000
-3620	1900.06000000000	-4440.09000000000
-2853.20000000000	1563.80000000000	-5038.34000000000
-2252.10000000000	1432.38000000000	-5713.13000000000
-1342.10000000000	2075.30000000000	-5515.91000000000
-1369.10000000000	3199.53000000000	-4520.37000000000
-2378.60000000000	3338.51000000000	-3598.84000000000
-2853.20000000000	2490.31000000000	-3867.16000000000
-24359.0600000000	5458.74000000000	-6554.33000000000
-23556.9600000000	5350.54000000000	-7534.17000000000
-22013.3900000000	5409.62000000000	-7531.18800000000
-23546.4800000000	5787.83000000000	-5915.72000000000
-22780.4300000000	5465.66000000000	-8558.25200000000
-22016.3900000000	5672.89000000000	-9605.50000000000
-20481	5624.77000000000	-9603.33000000000
-19642.8500000000	5387.17000000000	-8552.07200000000
-20479.9900000000	5461.12000000000	-7527.29700000000
-25079.6000000000	5714.44000000000	-9470.84000000000
-23554.2000000000	5686.77000000000	-9474.84000000000
-24433.7500000000	5408.58000000000	-8512.13200000000
-25845.7000000000	5900.40000000000	-10064.6600000000
-25078.6000000000	6265.14000000000	-10666.8900000000
-23614.3700000000	6128.07000000000	-10630.1500000000
-25853.6000000000	6067	-5421.13000000000
-24318.7100000000	6042.75000000000	-5411.92000000000
-26630.2000000000	6652.38000000000	-4729.47000000000
-25079.3000000000	5749.73000000000	-5880.31000000000
-1112.10000000000	4249.49000000000	-4739.44000000000
-1440.40000000000	5440.20000000000	-4600.53000000000
-1684.30000000000	4249.49000000000	-3952.36000000000
-2282.50000000000	5178.23000000000	-3577.70000000000
-636.400000000000	4249.49000000000	-5502.13000000000
-2642.40000000000	4274.65000000000	-3189.81000000000
-28405.2000000000	13200.4900000000	-8630.12900000000
-27690.7000000000	13148.9600000000	-9724.74000000000
-26466.7000000000	13830.5800000000	-9505.94000000000
-29975.4000000000	12178.1300000000	-7394.96000000000
-28964.2000000000	13056.6400000000	-7544.71400000000
-30222.7000000000	11763.3500000000	-8377.40100000000
-29592.9000000000	11852.2000000000	-9514.10000000000
-28776.9000000000	12615.7000000000	-9391.49000000000
-6529.22000000000	3350.12000000000	-3641.76000000000
-4386	2432.30000000000	-3813.24000000000
-4386	3592.93000000000	-2859.63000000000
-5151.86000000000	4337.24000000000	-2580.30000000000
-5918.84000000000	3759.20000000000	-3014.16000000000
-5918.84000000000	2626.75000000000	-3993.96000000000
-5175.84000000000	2015.05000000000	-4475.11000000000
-3629.30000000000	2947.06000000000	-3293.07000000000
-24889.1400000000	13644.5500000000	-5663.53000000000
-26612.2000000000	12570.4100000000	-4881.69000000000
-24312.9000000000	13390.6700000000	-5135.49000000000
-26027.1000000000	12358.3000000000	-4303.14000000000
-16561.8500000000	13195.0700000000	-3184.52000000000
-16483.8400000000	14513.5500000000	-4310.47000000000
-15052.7096000000	13123.5500000000	-3440.16000000000
-17412.4800000000	13894.6000000000	-3619.58000000000
-15397.6530000000	13943.5200000000	-4652.65000000000
-15882.2900000000	12566.9600000000	-2852.61000000000
-22182.1900000000	15624.9700000000	-6330.83000000000
-22580.1700000000	14948.8100000000	-5733.95000000000
-21197.0300000000	16068.0300000000	-6657.05000000000
-20480.8100000000	15811.8900000000	-5933.64000000000
-19776.4900000000	16429.1100000000	-6450.58000000000
-18181.5500000000	16702.6100000000	-6121.96000000000
-18181.5500000000	15704.4600000000	-5017.34000000000
-18772.3800000000	16922.4800000000	-6700.95000000000
-17419.4000000000	16113.4700000000	-5578.36000000000
-30226.5000000000	11769.7900000000	-6686.47000000000
-29535.6000000000	11829.5100000000	-5579.66000000000
-28911.4000000000	12480.0200000000	-5981.85000000000
-27396.3000000000	12009.2100000000	-4515.46000000000
-26017.6000000000	11007.5000000000	-3057.92000000000
-20341.3400000000	16904.3500000000	-8303.15900000000
-21957.0100000000	16212.4000000000	-7570.46800000000
-20633.0700000000	16689.8500000000	-7351.84100000000
