6654.30000000000	5043.88000000000	-4452.72000000000
5103.50000000000	4656.63000000000	-4138.33000000000
5263.30000000000	3289.81300000000	-4666.67000000000
6750.40000000000	3522.20900000000	-4978.69000000000
7399	4530.69000000000	-4811.39000000000
5914.80000000000	5549.91000000000	-3807.36000000000
12071.7000000000	9198.57000000000	-3230.25000000000
13552.0300000000	9491.22000000000	-3505.35000000000
14242.7800000000	10180.0400000000	-3140.76000000000
13552.0300000000	10518.7300000000	-2428.03000000000
11990.9300000000	10185.1700000000	-2061.88000000000
12994.0400000000	8721.54000000000	-3847.64000000000
12971.2300000000	10676.5500000000	-1804.66000000000
15823.9900000000	10009.5400000000	-3060.21000000000
17206.1650000000	8488.97000000000	-3825.95000000000
17332.5530000000	8883.66000000000	-2036.32000000000
16437.7300000000	9851.31000000000	-1969.26000000000
15876.3400000000	8982.58000000000	-4136.40000000000
16617.7100000000	8351.72000000000	-4478.59000000000
17765.3790000000	8433.38000000000	-3032.87000000000
28692.4000000000	6261.84000000000	-753.248000000000
30151.4000000000	5545.79000000000	-195.400000000000
28114	6178.36000000000	-1442.52000000000
28891.5000000000	5804.67000000000	-2098.03000000000
29880.2000000000	4934.32000000000	-2304.99000000000
30734.6000000000	4943.26000000000	-1166.36900000000
29240.2000000000	6216.10000000000	15.5730000000000
27282.0500000000	6570.43000000000	-848.829000000000
28536.9000000000	6507.99000000000	891.050000000000
26756.3400000000	7227.06000000000	-152.634000000000
27505.4000000000	7116.24000000000	1119.21000000000
26562.1200000000	5716.88000000000	3006.18000000000
27122.2900000000	3397.71300000000	3979.99000000000
26431.8400000000	4424.21000000000	3709.97000000000
27695.4000000000	5922.50000000000	2231.50000000000
28278.8000000000	4835.47000000000	2476.44000000000
28155.5000000000	3580.12700000000	3191.05000000000
10636.9300000000	7721.74000000000	-3693.45000000000
12193.0600000000	6599.05000000000	-4651.43000000000
11206.5000000000	6926.41000000000	-4213.61000000000
12785.6100000000	7315.87000000000	-4532.02000000000
13581.1800000000	7995.84000000000	-4431.50000000000
11252.7800000000	8415.21000000000	-3521.46000000000
12749.8900000000	5711.50000000000	-5261.29000000000
14338.4300000000	5815.66000000000	-5460.28000000000
15010.3400000000	6876.69000000000	-5151.63000000000
13552.0300000000	5194.19000000000	-5608.57000000000
14471.2300000000	7716.28000000000	-4701.60000000000
8953.52000000000	7370.56000000000	-3566.70000000000
8227.27000000000	6654.18000000000	-3840.70000000000
9801.94000000000	5508.75000000000	-4835.07000000000
8766.02000000000	5897.04000000000	-4478.09000000000
10486.3600000000	6211.40000000000	-4521.67000000000
9675.10000000000	8041.06000000000	-3271.31000000000
10495.2900000000	4544.36000000000	-5430.49000000000
12019.1900000000	5045.36000000000	-5470.24000000000
11440.1100000000	4375.71000000000	-5615.64000000000
25668.1200000000	4257.84000000000	-4932.71000000000
27232.3100000000	2370.51000000000	-4869.19000000000
25222.7000000000	3746.84400000000	-5510.75000000000
25943.9200000000	2635.04600000000	-5433.66000000000
27518.8000000000	3762.21000000000	-4504.70000000000
26565.0700000000	4742.43000000000	-4097.03000000000
19555.9700000000	-2128.87000000000	-918.520000000000
20280.3900000000	-2432.66000000000	239.078000000000
18208.3150000000	-715.220000000000	7.80599999999998
18448.9660000000	-1524.80000000000	-1000.57300000000
19820.4400000000	-1812.21000000000	1018.22000000000
18920.2000000000	-851.920000000000	1033.90000000000
18506.8300000000	-348.910000000000	2047.87000000000
20479.4300000000	-1717.09000000000	1912.27000000000
20510.5400000000	-763.550000000000	2965.03000000000
19096.3800000000	-383.880000000000	2862.01000000000
19683.3900000000	-151.970000000000	3424.74000000000
15245.2200000000	-992.420000000000	78.7619999999999
15925.5000000000	-1080.14000000000	-903.224000000000
17406.3046000000	-998.110000000000	-868.328000000000
17384.1290000000	-275.960000000000	491.539000000000
16760.6560000000	-171.550000000000	1221.12000000000
15878.6800000000	-531.740000000000	1067.35000000000
14177.4800000000	-120.130000000000	2192.09000000000
16002.0900000000	-179.580000000000	2234.32000000000
13552.0300000000	-323.620000000000	1551.98000000000
14380.4900000000	-704.360000000000	973.110000000000
15155.7800000000	288.260000000000	2996.35000000000
27794.6000000000	1117.31000000000	-4927.99000000000
28762.5000000000	30.9100000000003	-4717.99000000000
29506	188.030000000000	-3901.27000000000
29507.4000000000	2179.61800000000	-3638.05000000000
28320.7000000000	2375.30200000000	-4319.60000000000
30004.5000000000	1329.50000000000	-3507.13000000000
25849.2300000000	1372.58000000000	-5672.10000000000
26498.3100000000	262.730000000000	-5663.89000000000
27463.1100000000	215.400000000000	-5354.45000000000
29030.3000000000	-3218.23000000000	-4409.83000000000
27347.5800000000	-3424.05000000000	-4402.37000000000
28785.1000000000	-1964.84000000000	-4856.74000000000
28107.9000000000	-3969.57000000000	-3875.44000000000
18916.9700000000	-277.070000000000	-4526.01000000000
19699.7600000000	142.490000000000	-5157.02000000000
21006.2200000000	-1104.20000000000	-4301.03000000000
18852.1800000000	-1102.44000000000	-3201.54000000000
18124.6170000000	-476.500000000000	-3961.35000000000
20449.8100000000	-475.550000000000	-4710.48000000000
20449.8100000000	-1416.60000000000	-3552.79000000000
19831.2900000000	-1555.72000000000	-2862.05000000000
8301.60000000000	8663.94000000000	-1872.14000000000
8953.52000000000	8488.97000000000	-2573.86000000000
10527.9200000000	8846.59000000000	-2887.42000000000
10639.3500000000	9653.49000000000	-1826.71000000000
9852.62000000000	9640.34000000000	-771.416000000000
11252.7800000000	9526.62000000000	-2522.10000000000
8825.19000000000	9165.80000000000	-1065.69100000000
3477.20000000000	2473.79100000000	-4196.98000000000
1292.80000000000	2429.85400000000	-3039.44000000000
2969.20000000000	3319.08900000000	-3670.93000000000
2060.40000000000	3471.45600000000	-2908.78000000000
8894.37000000000	2342.90600000000	-5280.27000000000
8133.44000000000	3602.35600000000	-5210.64000000000
7442.50000000000	1125.91000000000	-4233.18000000000
5879.70000000000	2381.10600000000	-4747.38000000000
6654.30000000000	1797.61000000000	-4630.09000000000
8328.43000000000	1468.71000000000	-4748.39000000000
10310.9000000000	2233.49400000000	-5473.76000000000
10486.3600000000	836.380000000000	-4507.31000000000
8953.52000000000	922.860000000000	-4426.94000000000
9719.94000000000	2967.81800000000	-5574.79000000000
11352.8000000000	1387.51000000000	-5021.46000000000
9702.18000000000	357.840000000000	-3906.30000000000
12019.1900000000	781.730000000000	-4558.10000000000
12768.3400000000	2516.48600000000	-5787.23000000000
13552.0300000000	1818.92000000000	-5626.43000000000
13552.0300000000	667.970000000000	-4663.84000000000
12803.9100000000	254.510000000000	-4054.24000000000
12019.1900000000	1969.55000000000	-5486.44000000000
14333.3500000000	1126.77000000000	-5252.89000000000
31970.5000000000	-3054.50000000000	-2007.94000000000
31219.7000000000	-4347.73000000000	-2011.53000000000
32317	-3186.47000000000	170.154000000000
31497.2000000000	-4451.18000000000	174.095000000000
31082.3000000000	-4878.88000000000	-802.805000000000
32302.2000000000	-2879.48000000000	-831.610000000000
30911	3298.75700000000	846.160000000000
30058.4000000000	3347.53900000000	1754.18000000000
31673.6000000000	2422.83200000000	257.282000000000
31446.1000000000	1543.30000000000	1218.62000000000
30660.9000000000	1510.61000000000	2206.10000000000
29955.3000000000	2649.67500000000	2232.17000000000
16684.4880000000	547.560000000000	-4886.17000000000
16593.1780000000	1414.55000000000	-5737.40000000000
18135.5300000000	1498.05000000000	-5995.93000000000
18228.1240000000	277.140000000000	-5022.09000000000
15627.1000000000	1075.31000000000	-5307.93000000000
17323.0010000000	2344.76800000000	-6251.29000000000
17226.0800000000	-159.300000000000	-4207.01000000000
15084.8700000000	628.200000000000	-4700.79000000000
16617.7100000000	-363.280000000000	-3589.99000000000
15927.0200000000	-637.230000000000	-2859.64000000000
14321.3500000000	142.690000000000	-4085.55000000000
15084.8700000000	-213.530000000000	-3450.81000000000
17384.1290000000	616.770000000000	3726.42000000000
19088	403.530000000000	3697.85000000000
18146.5030000000	2511.37000000000	4810.06000000000
17384.1290000000	1931.07000000000	4537.20000000000
16622.5920000000	1310.73000000000	4138.97000000000
18168.7070000000	33.9600000000000	3172.98000000000
19706.0100000000	1111.89000000000	4219.79000000000
18916.9700000000	1894.65700000000	4571.04000000000
21379.7000000000	-2571.81000000000	-1794.75000000000
21982.6400000000	-2535.65000000000	-2560.55000000000
23549.4800000000	-2977.03000000000	-3037.23000000000
23694.6400000000	-3626	-1779.16000000000
23111.7800000000	-3619.75000000000	-1000.57300000000
22560.0100000000	-2459.45000000000	-3255.22000000000
21960.9600000000	-3059.66000000000	-991.948000000000
22087.4900000000	-1839.16000000000	-3987.58000000000
20417.9000000000	-2135.94000000000	-2052.30000000000
18043.3930000000	-1330.34000000000	-1976.10000000000
16626.7410000000	-1180.23000000000	-1999.55000000000
21216.2200000000	-297.300000000000	3559.81000000000
21970.4500000000	226.350000000000	4100.50000000000
21065.1000000000	1169.93000000000	4428.83000000000
20449.8100000000	1848.52300000000	4613.92000000000
15851.2900000000	733.670000000000	3617.78000000000
17390.4960000000	-42.8800000000001	2041.36000000000
10486.3600000000	-379.880000000000	1604.27000000000
11256.2000000000	-585.080000000000	957.860000000000
12019.1900000000	-329.220000000000	1557.18000000000
12016.2400000000	673.590000000000	2972.41000000000
10495.8500000000	628.810000000000	2982.34000000000
9807.32000000000	-13.1599999999999	2224.66000000000
12789.8400000000	47.9600000000000	2134.63000000000
11252.7800000000	977.780000000000	3390.90000000000
25065.9200000000	7907.51000000000	1010.03000000000
26659.5800000000	7007.76000000000	2041.19000000000
25836.2600000000	7433.15000000000	137.911000000000
25690.8200000000	7536.09000000000	1883.69000000000
22148.9800000000	7284.12000000000	-2249.68000000000
23664.4600000000	6142.21000000000	-3243.70000000000
24281.9000000000	6174.86000000000	-2455.42000000000
24317.2700000000	6971.10000000000	-1107.69600000000
22749.0600000000	7313.81000000000	-1481.67000000000
22696.6200000000	6736.65000000000	-3054.17000000000
24863.6600000000	6332.45000000000	-1830.56000000000
23348.2000000000	7453.31000000000	-816.965000000000
25099.7700000000	4863.12000000000	-4219.38000000000
25814.7400000000	5115.75000000000	-3503.37000000000
25790.1000000000	5845.93000000000	-2224.38000000000
24014	5558.52000000000	-3879.60000000000
26579.6600000000	5371.73000000000	-2954.37000000000
28066.3000000000	5496.85000000000	-2880.97000000000
27347.5800000000	5124.60000000000	-3511.60000000000
26581.1600000000	6237.80000000000	-1497.77000000000
29869.1000000000	-1934.25000000000	-4321.56000000000
31193.4000000000	-3029.88000000000	-3079.34000000000
31188	-861.960000000000	-3049.16000000000
30124.1000000000	-1084.22000000000	-3882.21000000000
30170.7000000000	-2869.19000000000	-3930.89000000000
31544.9000000000	-1950.51000000000	-2863.85000000000
29292.4000000000	-857.170000000000	-4595.21000000000
28242.6000000000	-884.650000000000	-5169.94000000000
24256.1000000000	5695.46000000000	3976.43000000000
25814.7400000000	5206.10000000000	3618.49000000000
24984.8900000000	3343.29300000000	4915.42000000000
24113.2700000000	4408.60000000000	4686.01000000000
23515.4800000000	5113.72000000000	4548.78000000000
25237.1400000000	5934.46000000000	3529.63000000000
26040.9000000000	3810.49000000000	4325.45000000000
21962.4300000000	7545.15000000000	1102.44000000000
22885.1200000000	7525.12000000000	1889.58000000000
21291.6600000000	6577.26000000000	3001.34000000000
20447.1900000000	6804.21000000000	2063.23000000000
21048.1400000000	7244.28000000000	1225.34000000000
22738.8400000000	6807.15000000000	3067.21000000000
22041.1000000000	-2891.30000000000	1049.68000000000
23068.5900000000	-2886.36000000000	1884.64000000000
22863.5700000000	-1764.75000000000	2981.41000000000
21216.2200000000	-1439.40000000000	2588.99000000000
21058.1300000000	-2367.55000000000	1209.71000000000
21966.1100000000	-996.970000000000	3315.74000000000
23515.4800000000	-2542.05000000000	2597.65000000000
23515.4800000000	-1480.10000000000	3642.96000000000
24102.8100000000	-3270.24000000000	2268.93000000000
25047.8200000000	-3117.61000000000	3139.41000000000
25043.3100000000	-1971.25000000000	4166.48000000000
24116.7000000000	-1077.11000000000	4266.42000000000
12017.3400000000	-216.610000000000	-3144.98000000000
10492.3200000000	-213.450000000000	-3144.35000000000
11252.7800000000	-413.110000000000	-2620.16000000000
27964.4000000000	4539.25000000000	-3915.79000000000
28611.9000000000	3312.48600000000	-3921.33000000000
29686.8000000000	3531.90200000000	-3182.49000000000
4287.30000000000	6919.75000000000	1051.27000000000
5887.80000000000	7307.02000000000	1506.50000000000
4704.10000000000	7391.43000000000	15.5730000000000
5944.70000000000	7829.12000000000	-14.0360000000000
6703.40000000000	7809.94000000000	1039.31000000000
5149.10000000000	6750.30000000000	1967.53000000000
7547.01000000000	8544.84000000000	-760.992000000000
8298.32000000000	8799.55000000000	-36.6830000000000
6489.10000000000	8102.51000000000	-1080.99700000000
7974.95000000000	8136.91000000000	1300.27000000000
14318.4500000000	1972.80600000000	4498.41000000000
14318.4500000000	878.650000000000	3483.02000000000
15851.2900000000	1959.04400000000	4511.20000000000
13537.4300000000	1485.33000000000	3933.55000000000
15086.0300000000	2508.78400000000	4790.50000000000
24286.5500000000	-4148.44000000000	1048.22000000000
26417.2100000000	-4559.85000000000	2223.32000000000
25404.7500000000	-4722.05000000000	1031.72000000000
25814.7400000000	-4685.77000000000	1541.58000000000
26009.7700000000	-3919.13000000000	2831.38000000000
22656.5500000000	-3489.06000000000	14.0630000000000
24945.5400000000	-4618.99000000000	26.4980000000000
23332.0300000000	-3542.66000000000	1252.10000000000
24315.4000000000	-4135.11000000000	-1042.67100000000
8934.07000000000	7060.20000000000	3203.57000000000
8731.96000000000	5973.26000000000	4327.14000000000
7423.40000000000	5697.70000000000	4075.66000000000
7501.44000000000	6673.43000000000	2896.31000000000
9685.22000000000	6666.70000000000	3934.65000000000
8187.10000000000	5227.99000000000	4654.98000000000
9885.89000000000	7689.80000000000	2885.12000000000
10486.3600000000	8353.14000000000	2478.77000000000
11230.9100000000	7908.68000000000	3083.57000000000
10486.3600000000	6223.63000000000	4564.18000000000
11145.1900000000	6881.88000000000	4160.07000000000
12019.1900000000	8528.21000000000	2641.47000000000
13583.9200000000	8703.96000000000	2935.12000000000
13702.8500000000	7753.85000000000	3754.12000000000
12019.1900000000	7503.17000000000	3721.10000000000
12757.7100000000	9127.10000000000	2298.96000000000
14318.4500000000	8327.70000000000	3471.27000000000
12801.8700000000	7051.20000000000	4300.88000000000
20449.8100000000	615.780000000000	-5728.48000000000
21957.4100000000	402.280000000000	-5994.47000000000
21174.6500000000	1278.96000000000	-6240.50000000000
15084.8700000000	9692.88000000000	-3692.77000000000
15084.8700000000	8409.49000000000	-4532.28000000000
16635.8170000000	6900.70000000000	-5430.51000000000
17325.5330000000	7668.05000000000	-4956.53000000000
4272.80000000000	3540.48900000000	-4184.23000000000
5121.40000000000	1844.58200000000	-4586.44000000000
476.700000000001	3516.16800000000	15.5730000000000
-58	1303.01000000000	27.0050000000000
645.299999999999	3458.94800000000	-1027.14600000000
113.800000000003	2276.31900000000	-851.624000000000
621.400000000002	3420.42000000000	936.040000000000
207.799999999999	2422.83200000000	781.160000000000
-78.0999999999985	1329.50000000000	-1000.57300000000
237.600000000002	1230.67000000000	1209.60000000000
162.500000000000	450.760000000000	-1000.57300000000
847.100000000002	-394.640000000000	-1000.57300000000
1348.60000000000	-518.990000000000	60.1170000000000
966.500000000000	50.1000000000004	1241.55000000000
8186.73000000000	2316.76300000000	4476.74000000000
8187.10000000000	898.630000000000	3464.46000000000
9719.94000000000	926.490000000000	3438.57000000000
9725.07000000000	2320.00100000000	4477.20000000000
7417.30000000000	1514.03000000000	3945.04000000000
8963.66000000000	438.380000000000	2829.87000000000
10488.8000000000	1530.36000000000	3912.16000000000
8953.52000000000	2852.64050000000	4696.84000000000
5942.20000000000	1479.05000000000	3874.79000000000
7420.70000000000	2871.60920000000	4679.21000000000
6640.20000000000	3496.35300000000	4696.08000000000
5770.20000000000	3519.54200000000	4549.31000000000
5141.70000000000	2310.72400000000	4190.46000000000
6654.30000000000	884.390000000000	3477.70000000000
3778.30000000000	4372.08000000000	3607.90000000000
2959.80000000000	3298.98600000000	3695.82000000000
3703.50000000000	2461.33000000000	4004.12000000000
4355	5044.38000000000	3468.18000000000
5114.10000000000	4625.92000000000	4106.21000000000
11254.8600000000	2314.54400000000	4504.55000000000
12785.6100000000	974.110000000000	3394.30000000000
12785.6100000000	2054.31200000000	4422.66000000000
12200.9700000000	2598.86700000000	4691.69000000000
29022.6000000000	2521.53300000000	3145.23000000000
30499	212.180000000000	3201.12000000000
29651	215.130000000000	4020.55000000000
28826.4000000000	1362.15000000000	3982.33000000000
28880	-4299.94000000000	3109.91000000000
29646.8000000000	-4636.20000000000	2511.66000000000
30247.9000000000	-4767.62000000000	1836.87000000000
31157.9000000000	-4124.70000000000	2034.09000000000
31130.9000000000	-3000.47000000000	3029.63000000000
30121.4000000000	-2861.49000000000	3951.16000000000
29646.8000000000	-3709.69000000000	3682.84000000000
8140.94000000000	-741.260000000000	995.670000000000
8943.04000000000	-849.460000000000	15.8300000000000
10486.6100000000	-790.380000000000	18.8120000000000
8953.52000000000	-412.170000000000	1634.28000000000
9719.57000000000	-734.340000000000	-1008.25200000000
10483.6100000000	-527.110000000000	-2055.50000000000
12019	-575.230000000000	-2053.33000000000
12857.1500000000	-812.830000000000	-1002.07200000000
12020.0100000000	-738.880000000000	22.7030000000000
7420.40000000000	-485.560000000000	-1920.84000000000
8945.80000000000	-513.230000000000	-1924.84000000000
8066.25000000000	-791.420000000000	-962.132000000000
6654.30000000000	-299.600000000000	-2514.66000000000
7421.40000000000	65.1400000000003	-3116.89000000000
8885.63000000000	-71.9299999999998	-3080.15000000000
6646.40000000000	-133	2128.87000000000
8181.29000000000	-157.250000000000	2138.08000000000
5869.80000000000	452.380000000000	2820.53000000000
7420.70000000000	-450.270000000000	1669.69000000000
31387.9000000000	-1950.51000000000	2810.56000000000
31059.6000000000	-759.800000000000	2949.47000000000
30815.7000000000	-1950.51000000000	3597.64000000000
30217.5000000000	-1021.77000000000	3972.30000000000
31863.6000000000	-1950.51000000000	2047.87000000000
29857.6000000000	-1925.35000000000	4360.19000000000
4094.80000000000	7000.49000000000	-1080.12900000000
4809.30000000000	6948.96000000000	-2174.74000000000
6033.30000000000	7630.58000000000	-1955.94000000000
2524.60000000000	5978.13000000000	155.040000000000
3535.80000000000	6856.64000000000	5.28600000000000
2277.30000000000	5563.35000000000	-827.401000000000
2907.10000000000	5652.20000000000	-1964.10000000000
3723.10000000000	6415.70000000000	-1841.49000000000
25970.7800000000	-2849.88000000000	3908.24000000000
28114	-3767.70000000000	3736.76000000000
28114	-2607.07000000000	4690.37000000000
27348.1400000000	-1862.76000000000	4969.70000000000
26581.1600000000	-2440.80000000000	4535.84000000000
26581.1600000000	-3573.25000000000	3556.04000000000
27324.1600000000	-4184.95000000000	3074.89000000000
28870.7000000000	-3252.94000000000	4256.93000000000
7610.86000000000	7444.55000000000	1886.47000000000
5887.80000000000	6370.41000000000	2668.31000000000
8187.10000000000	7190.67000000000	2414.51000000000
6472.90000000000	6158.30000000000	3246.86000000000
15938.1500000000	6995.07000000000	4365.48000000000
16016.1600000000	8313.55000000000	3239.53000000000
17447.2904000000	6923.55000000000	4109.84000000000
15087.5200000000	7694.60000000000	3930.42000000000
17102.3470000000	7743.52000000000	2897.35000000000
16617.7100000000	6366.96000000000	4697.39000000000
10317.8100000000	9424.97000000000	1219.17000000000
9919.83000000000	8748.81000000000	1816.05000000000
11302.9700000000	9868.03000000000	892.950000000000
12019.1900000000	9611.89000000000	1616.36000000000
12723.5100000000	10229.1100000000	1099.42000000000
14318.4500000000	10502.6100000000	1428.04000000000
14318.4500000000	9504.46000000000	2532.66000000000
13727.6200000000	10722.4800000000	849.050000000000
15080.6000000000	9913.47000000000	1971.64000000000
2273.50000000000	5569.79000000000	863.530000000000
2964.40000000000	5629.51000000000	1970.34000000000
3588.60000000000	6280.02000000000	1568.15000000000
5103.70000000000	5809.21000000000	3034.54000000000
6482.40000000000	4807.50000000000	4492.08000000000
12158.6600000000	10704.3500000000	-753.159000000000
10542.9900000000	10012.4000000000	-20.4680000000000
11866.9300000000	10489.8500000000	198.159000000000
1274.20000000000	3536.11800000000	2040.21000000000
962.800000000003	1176.86000000000	2334.09000000000
2021.10000000000	1340.47000000000	3107.63000000000
655	2279.20500000000	1938.43000000000
2121.60000000000	3469.30500000000	3030.88000000000
2429.70000000000	2422.83200000000	3584.32000000000
2039.70000000000	4616.57000000000	2056.64000000000
3812.90000000000	5428.65000000000	2808.53000000000
18104.1810000000	7179.25000000000	3028.78000000000
18891.2200000000	7132.95000000000	2023.92000000000
19683.3900000000	6146.95000000000	4492.92000000000
20271.4600000000	6338.72000000000	3891.45000000000
18835.5600000000	6567.35000000000	3907.92000000000
19689.5100000000	7478.27000000000	-105.616000000000
20449.2700000000	7549.59000000000	-992.097000000000
21991.9100000000	7644.64000000000	-1022.79500000000
22752.7500000000	7884.18000000000	19.9850000000000
20449.8100000000	7359.15000000000	538.804000000000
13686.2900000000	-785.440000000000	-42.1000000000000
32421.8000000000	113.620000000000	-117.362000000000
32278.3000000000	-857.170000000000	796.890000000000
31774.1000000000	-1054.21000000000	1883.90000000000
32158.8000000000	1337.16000000000	46.5610000000000
32532.2000000000	-857.170000000000	15.5730000000000
31344.7000000000	228.630000000000	2119.31000000000
1649.20000000000	5189.52000000000	15.5730000000000
1020.20000000000	4380.79000000000	15.5730000000000
873.200000000001	735.870000000000	2047.87000000000
2018.90000000000	-515.030000000000	950.940000000000
2822.20000000000	-380.620000000000	1604.95000000000
2822.20000000000	581.050000000000	2743.48000000000
3593.90000000000	11.9699999999998	2270.50000000000
4355	-501.570000000000	1717.36000000000
2656.80000000000	-1020.90000000000	83.6189999999999
