23774.2000000000	-69263.8820000000	-47509.7900000000
23462.8000000000	-71623.1400000000	-47215.9100000000
24521.1000000000	-71459.5300000000	-46442.3700000000
23155	-70520.7950000000	-47611.5700000000
24621.6000000000	-69330.6950000000	-46519.1200000000
24929.7000000000	-70377.1680000000	-45965.6800000000
24539.7000000000	-68183.4300000000	-47493.3600000000
26312.9000000000	-67371.3500000000	-46741.4700000000
40604.1810000000	-65620.7500000000	-46521.2200000000
41391.2200000000	-65667.0500000000	-47526.0800000000
42183.3900000000	-66653.0500000000	-45057.0800000000
42771.4600000000	-66461.2800000000	-45658.5500000000
41335.5600000000	-66232.6500000000	-45642.0800000000
42189.5100000000	-65321.7300000000	-49655.6160000000
42949.2700000000	-65250.4100000000	-50542.0970000000
44491.9100000000	-65155.3600000000	-50572.7950000000
45252.7500000000	-64915.8200000000	-49530.0150000000
42949.8100000000	-65440.8500000000	-49011.1960000000
36186.2900000000	-73585.4400000000	-49592.1000000000
54921.8000000000	-72686.3800000000	-49667.3620000000
54778.3000000000	-73657.1700000000	-48753.1100000000
54274.1000000000	-73854.2100000000	-47666.1000000000
54658.8000000000	-71462.8400000000	-49503.4390000000
55032.2000000000	-73657.1700000000	-49534.4270000000
53844.7000000000	-72571.3700000000	-47430.6900000000
24149.2000000000	-67610.4800000000	-49534.4270000000
23520.2000000000	-68419.2100000000	-49534.4270000000
23373.2000000000	-72064.1300000000	-47502.1300000000
24518.9000000000	-73315.0300000000	-48599.0600000000
25322.2000000000	-73180.6200000000	-47945.0500000000
25322.2000000000	-72218.9500000000	-46806.5200000000
26093.9000000000	-72788.0300000000	-47279.5000000000
26855	-73301.5700000000	-47832.6400000000
25156.8000000000	-73820.9000000000	-49466.3810000000
26864.8000000000	-74108.8100000000	-49554.1820000000
27620.4000000000	-73771.8600000000	-48454.2700000000
26100	-71690.3600000000	-46284.2400000000
27545.4000000000	-72839.4900000000	-47345.9800000000
27449.4000000000	-71878.8000000000	-46334.6100000000
27043.5000000000	-71305.3100000000	-45873.2900000000
50614	-77621.2600000000	-52202.5000000000
51910	-76656.0200000000	-53339.3400000000
52146.8000000000	-77581.1100000000	-52165.1900000000
51388.8000000000	-77944.8800000000	-51460.9200000000
49785.1800000000	-77187.4300000000	-52747.8500000000
52915.6000000000	-76956.1900000000	-52611.3800000000
43112.0800000000	-75340.5800000000	-50297.9890000000
43797.5400000000	-75616.6300000000	-49517.7410000000
38548.7200000000	-63696.7900000000	-47371.4900000000
47541.6800000000	-72547.1100000000	-55636.6300000000
46811.5700000000	-75587.3600000000	-53458.3200000000
45245.1000000000	-71465.4400000000	-55908.2200000000
46736.5500000000	-71468.3900000000	-55582.3700000000
49266.7800000000	-76493.4300000000	-53432.6900000000
48425.8200000000	-76746.4400000000	-52603.4600000000
47375.4400000000	-76303.0600000000	-52780.4500000000
27434.1000000000	-73193.7900000000	-52400.5700000000
28330.6000000000	-73401.5000000000	-51536.3400000000
27617.2000000000	-74044.7300000000	-50519.8710000000
28477.9000000000	-71675.0500000000	-53870.7300000000
28455.5000000000	-72813.6000000000	-52750.9200000000
29154.3000000000	-72248.5500000000	-53305.9800000000
22996.5000000000	-70355.7200000000	-51544.9300000000
22699.4000000000	-71470.5000000000	-51338.8400000000
29861.9000000000	-67039.9300000000	-53748.3200000000
26264.3000000000	-68425.9200000000	-53147.1800000000
27306.1000000000	-66933.7100000000	-52725.8400000000
26855	-67691.4200000000	-53046.7100000000
31381.6500000000	-68111.6900000000	-54720.4200000000
30687.1000000000	-67523.3100000000	-54219.1000000000
29154.3000000000	-66473.2000000000	-53162.7800000000
28386.8000000000	-66000.4200000000	-52585.6100000000
37584.8700000000	-62150.6900000000	-52099.3800000000
36889.1600000000	-61792.3500000000	-51519.0300000000
36052.0200000000	-61630	-50551.5080000000
38027.8800000000	-62091.8400000000	-51566.7200000000
40670.9320000000	-64833.4300000000	-53665.5400000000
40712.0140000000	-64592.6700000000	-51566.9200000000
41333.3300000000	-64954.2400000000	-52615.2800000000
39634.1610000000	-63586.6900000000	-50550.5730000000
40285.8460000000	-64337.4200000000	-50550.5730000000
38540.2100000000	-62399.7400000000	-50550.5130000000
53112	-68190.5000000000	-51320.1500000000
53440.2000000000	-68395.0700000000	-49744.6050000000
52718.3000000000	-68333.3800000000	-48644.8700000000
51924.3000000000	-67238.3200000000	-48663.9100000000
53223.6000000000	-69046.2050000000	-51761.4800000000
53945.1000000000	-69109.4190000000	-50628.7370000000
48275.3800000000	-66058.8600000000	-50548.3100000000
51159.5000000000	-67403.0600000000	-47764.1100000000
50614	-66481.7900000000	-47946.3500000000
47548.3200000000	-65516.8100000000	-49987.0580000000
48320.5200000000	-66105.4700000000	-46683.6500000000
51540.7000000000	-69053.2200000000	-47075.2800000000
51823.7000000000	-68413.2500000000	-47684.1900000000
50614.4000000000	-70373.1220000000	-45481.3200000000
49710.4300000000	-70552.0940000000	-44798.1100000000
49081.1600000000	-69800.8600000000	-44934.2200000000
35268.1300000000	-68289.6700000000	-55311.7400000000
36813.4600000000	-68148.7500000000	-55424.4900000000
37750.1100000000	-67286.4700000000	-55236.2800000000
38351.2900000000	-66585.6200000000	-55090.5800000000
30708.7000000000	-64950.6400000000	-52539.2300000000
29698.8000000000	-65726.5400000000	-52826.3900000000
32973.7400000000	-69439.4970000000	-55242.5900000000
32034.1600000000	-69027.6900000000	-55099.5200000000
34512.5500000000	-69280.8110000000	-55380.7900000000
46811.5700000000	-68111.5100000000	-54716.7400000000
46803.8700000000	-69364.6470000000	-55377.8600000000
47580.8100000000	-70348.6930000000	-55238.7200000000
41561.4700000000	-74593.2600000000	-51529.4300000000
40501.2760000000	-73011.9000000000	-48299.7600000000
36761.7400000000	-73797.3800000000	-50629.4250000000
37585.9700000000	-73655.1700000000	-51563.2000000000
36131.6700000000	-72279.8300000000	-46668.1300000000
52941.5000000000	-72544.6400000000	-52669.0800000000
53434.8000000000	-71598.4500000000	-52375.9800000000
52869.1000000000	-70330.4360000000	-52484.9500000000
41416.9700000000	-72043.0700000000	-55147.3000000000
42165	-71475.6200000000	-55638.8400000000
29896.6000000000	-64594.8600000000	-51602.4100000000
32064.3200000000	-63351.6600000000	-49308.1140000000
23693.3000000000	-69215.3090000000	-51630.9600000000
25487.8000000000	-68293.2700000000	-52497.8300000000
24584.6000000000	-68160.7000000000	-51615.8100000000
30847.4900000000	-72188.3000000000	-53462.6400000000
33740.2400000000	-70237.8550000000	-55195.0100000000
32219.9400000000	-73169.1900000000	-52129.3400000000
36909.1500000000	-70353.9150000000	-55590.3400000000
36147.4400000000	-69282.6830000000	-55567.4100000000
37584.8700000000	-71098.7300000000	-55285.7800000000
35864.6000000000	-73043.0200000000	-52779.7100000000
35285.6100000000	-73206.8200000000	-52164.3100000000
54912.4000000000	-74750.5100000000	-50800.6770000000
52816.1000000000	-77757.4900000000	-51441.7600000000
52280	-78134.3900000000	-50607.1030000000
52931.9000000000	-78044.4400000000	-49539.0950000000
54591.3000000000	-74750.5100000000	-51566.7200000000
54990	-74762.6300000000	-49517.9270000000
54277.6000000000	-76803.3700000000	-48667.9500000000
54645.2000000000	-75843.8400000000	-48518.2800000000
54759.7000000000	-74747.1100000000	-48440.2300000000
53345.8000000000	-77554.2600000000	-48518.2800000000
53947.4000000000	-69548.7480000000	-49534.4270000000
54391.4000000000	-70392.2400000000	-50550.2310000000
38363.4000000000	-70456.9640000000	-55705.8700000000
41418.6500000000	-70356.3380000000	-55910.6900000000
39122.0230000000	-69290.6820000000	-55835.7300000000
40654.7970000000	-69292.1520000000	-55943.5900000000
36815.5000000000	-73208.5800000000	-52467.5300000000
42183.7800000000	-70459.6110000000	-44738.9900000000
39898.8750000000	-69273.1740000000	-44447.6100000000
41371.1500000000	-69271.2020000000	-44419.4200000000
39115.7320000000	-70278.2550000000	-44788.4100000000
46781.9000000000	-76398.1800000000	-52081.9200000000
47549.1300000000	-76942.1900000000	-51572.7400000000
45549.3900000000	-73502.4200000000	-45592.1400000000
45249.0600000000	-72068.8300000000	-44913.7500000000
44444.1000000000	-71354.0600000000	-44840.9500000000
45833.5900000000	-72788.1600000000	-45020.2000000000
43709.6100000000	-70425.5940000000	-44752.7200000000
46722.0100000000	-65114.0400000000	-49508.3150000000
46822.2700000000	-64968.7000000000	-47564.1900000000
45860.9300000000	-64787.7000000000	-48463.5200000000
47548.3200000000	-65428.0400000000	-46966.9900000000
43734.4900000000	-65289.4500000000	-51578.0600000000
44113.7700000000	-65436.7100000000	-52582.8700000000
45613.6400000000	-66577.0700000000	-53599.0100000000
44582.7900000000	-65814.2500000000	-53642.2300000000
45757.8400000000	-67250.6000000000	-54464.1600000000
54529.1000000000	-73672.3800000000	-51590.4300000000
54224.2000000000	-72563.8400000000	-51814.1900000000
45233.0900000000	-66923.5000000000	-45307.7800000000
46870.7300000000	-65944.9900000000	-46430.6400000000
46015.4800000000	-66444.6400000000	-45879.5300000000
46037.5800000000	-69246.2920000000	-44428.6100000000
46781.3700000000	-70384.9450000000	-44211.3800000000
48335.2300000000	-70316.6750000000	-44396.4100000000
45257.5000000000	-68119.2000000000	-44705.5200000000
46015.4800000000	-65448.8800000000	-46986.3600000000
44482.6400000000	-66451.0400000000	-45885.4800000000
43801.2800000000	-66769.2100000000	-45269.7500000000
42178.2800000000	-65586.4800000000	-48558.8200000000
48476.0100000000	-74562.0200000000	-44842.7000000000
47590.0400000000	-73483.7000000000	-44672.1300000000
46888.2500000000	-72538.5400000000	-44580.5800000000
26677.3000000000	-66639.2900000000	-47312.1700000000
31510.5300000000	-63899.7400000000	-48567.9100000000
31452.2400000000	-64877.4500000000	-47509.7000000000
36039.1200000000	-70287.6630000000	-44793.1900000000
36820.9300000000	-69390.7730000000	-44353.6800000000
38348.9300000000	-69336.9060000000	-44412.2400000000
48292.1500000000	-77767.4300000000	-49535.9850000000
49127.4500000000	-77913.6500000000	-48570.8400000000
49826.8400000000	-77662.7500000000	-47589.9400000000
50614	-77473.5900000000	-47003.6000000000
48125.3200000000	-77480.3200000000	-50804.2220000000
31579.1800000000	-68175.8300000000	-44541.7100000000
32192.5200000000	-67189.6500000000	-44787.6500000000
29897.6000000000	-68293.7900000000	-44770.2800000000
33727.8400000000	-67175.6500000000	-44573.3700000000
32901.7000000000	-68217.7700000000	-44381.2300000000
34519.1900000000	-66435.3000000000	-44854.7100000000
36723.6100000000	-65802.6300000000	-45200.0200000000
36052.0300000000	-66395	-44817.2500000000
35244.0800000000	-67086.3100000000	-44439.9700000000
42947.6100000000	-70366.2180000000	-55968.7900000000
44478.5400000000	-70386.9740000000	-55889.0200000000
39108.2730000000	-67043.6400000000	-55266.5500000000
39884.1290000000	-66445.8800000000	-55220.4600000000
40747.6270000000	-65781.2700000000	-54946.2100000000
41416.9700000000	-65330.1400000000	-54225.1400000000
23835.1000000000	-68215.8600000000	-50609.3660000000
30684.8300000000	-69314.6920000000	-44674.1500000000
32986.3600000000	-69991.9812500000	-44811.6900000000
32217.4900000000	-69321.9160000000	-44649.6400000000
25322.2000000000	-70927.0980000000	-45974.8800000000
33727.7700000000	-69296.1380000000	-44441.1300000000
35292.6000000000	-69355.1860000000	-44379.8000000000
51822.4000000000	-73657.1700000000	-44883.8300000000
51270.9000000000	-72744.7400000000	-44767.0800000000
50513.8000000000	-71619.8100000000	-44725.2700000000
51388	-77730.2200000000	-47575.7200000000
54309.6000000000	-75687.4500000000	-47635.2900000000
52144.4000000000	-78025.8900000000	-48552.4500000000
29227.6000000000	-73696.1100000000	-48494.1100000000
29907.4000000000	-73905.2800000000	-49536.8020000000
36049.9300000000	-73406.4100000000	-51594.9600000000
29136.3000000000	-73789.7600000000	-50656.8430000000
28387.8000000000	-73284.3100000000	-47848.6700000000
51331.8000000000	-74685.1800000000	-44639.9000000000
26855	-66523.8100000000	-52099.6000000000
29154.3000000000	-65328.2100000000	-52194.6400000000
26265.4000000000	-67329.0800000000	-52375.9900000000
48935.6200000000	-73695.9100000000	-44321.5500000000
50724.6000000000	-73589.7900000000	-44339.0900000000
38355.8600000000	-67204.0500000000	-44528.2000000000
37584.8700000000	-66426.0100000000	-44846.0700000000
39266.8980000000	-64456.1700000000	-47277.6800000000
39831.7450000000	-67116.3100000000	-44586.0300000000
40650.5480000000	-66549.0700000000	-44960.4500000000
40306.8610000000	-65182.5100000000	-47635.4200000000
35250.8200000000	-61995.9500000000	-49636.8540000000
38365.1100000000	-62876.8500000000	-48509.5200000000
37405.3600000000	-62106.1900000000	-48722.3900000000
36804.0100000000	-61582.6700000000	-49493.7120000000
41249.1100000000	-65386.1200000000	-48737.7800000000
42962.5600000000	-67149.2600000000	-44669.5000000000
41499.5100000000	-67234.3500000000	-44543.1400000000
42252.4500000000	-68094.3800000000	-44352.2900000000
40675.8520000000	-64879.0600000000	-49550.6400000000
41329.4300000000	-65023.2900000000	-50604.4720000000
42037.4800000000	-65136.6700000000	-51565.3100000000
54814.9000000000	-72396.6600000000	-50682.2390000000
54667.3000000000	-71470.5000000000	-50550.5730000000
54924.1000000000	-73646.9200000000	-50464.5330000000
28379.7000000000	-74101.6200000000	-49548.0110000000
49833.3900000000	-77755.2500000000	-51624.3000000000
50541.7000000000	-78185.1400000000	-50642.2420000000
48901.3600000000	-77425.9300000000	-51782.5800000000
39183.8850000000	-63758.8900000000	-48561.1500000000
46014.2100000000	-70377.6900000000	-55630.5800000000
37645.8800000000	-61569.2800000000	-50549.6970000000
42202.7500000000	-65288.4400000000	-53492.0400000000
42958.9000000000	-65256.0200000000	-52600.1700000000
39712.5650000000	-63936.1100000000	-49673.8380000000
38862.8000000000	-62893.4000000000	-49740.4680000000
38031.2400000000	-62087.0500000000	-49534.4270000000
53817.4000000000	-70458.4480000000	-51677.9500000000
49250.2600000000	-71410.6800000000	-44275.4400000000
37516.6100000000	-69184.7210000000	-55745.5800000000
38342.0700000000	-68302.6500000000	-55566.3700000000
45905.6300000000	-68330.5900000000	-55355.4600000000
45187.6600000000	-69302.7310000000	-55603.2000000000
54300.4000000000	-71620.9900000000	-51445.0800000000
51380	-78238.5000000000	-49537.9670000000
42179.2700000000	-69290.2060000000	-56012.7200000000
39907.8717000000	-68229.3100000000	-55608.3300000000
41420.0400000000	-68212.7500000000	-55868.2400000000
42943.3000000000	-69405.9230000000	-44372.7300000000
40658.2190000000	-68186.5700000000	-44505.4100000000
39116.0900000000	-68193.1900000000	-44307.2800000000
46009.1100000000	-71527.3100000000	-44417.5200000000
45146.9200000000	-70415.2360000000	-44376.5600000000
44495.0500000000	-69267.4890000000	-44354.3800000000
43534.2800000000	-65410.9500000000	-53375.1100000000
42949.8100000000	-65545.9600000000	-54024.5500000000
45067.6000000000	-66511.7200000000	-54383.7000000000
44482.6400000000	-66652.2600000000	-55028.6500000000
43746.1600000000	-65989.9800000000	-54682.2500000000
45058.7000000000	-67338.2400000000	-55154.8600000000
44482.6400000000	-67487.7300000000	-44816.7000000000
47553.9300000000	-71467.0400000000	-44167.1700000000
43761.0400000000	-68118.8400000000	-44408.6300000000
48325.2000000000	-72547.4400000000	-44141.1800000000
36051.5200000000	-68194.3000000000	-44183.9400000000
37582.0400000000	-68194.4700000000	-44279.1700000000
49698.8700000000	-78196.2100000000	-49536.6310000000
49190.7200000000	-77957.7800000000	-50511.3490000000
50549.9000000000	-78061.7500000000	-48480.4600000000
34522.4700000000	-68193.0600000000	-44231.2200000000
36749.0300000000	-67108.9700000000	-44463.1000000000
43709.5800000000	-69292.7770000000	-55805.6500000000
40716.8770000000	-67166.6800000000	-55454.9200000000
41416.9700000000	-66390.3900000000	-55272.0300000000
42163.9400000000	-65806.4900000000	-54679.1800000000
50023.3000000000	-72480.0800000000	-44270.0100000000
40053.8697000000	-64707.7300000000	-48503.8500000000
44359.7000000000	-68246.6400000000	-55552.8600000000
42944	-68206.7300000000	-55843.7400000000
42183.5900000000	-67093.7300000000	-55635.4300000000
43640.9900000000	-67265.7400000000	-55477.6800000000
42949.8100000000	-66488.2500000000	-55181.0800000000
